0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月03日(月),2025年11月03日(月),2025年11月03日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2025/11/21 13:30,印字時刻 2025/11/21 13:30,印字時刻 2025/11/21 13:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,12,1,1,132,1,4,144,0
,01-02,0,0,12,0,0,132,0,0,144,0
,02-03,0,0,12,0,0,132,0,0,144,0
,03-04,0,0,12,0,0,132,0,0,144,0
,04-05,0,0,12,2,0,134,2,0,146,0
,05-06,0,0,12,1,2,133,1,2,145,0
,06-07,15,0,26,3,1,135,18,1,161,0
,07-08,16,0,43,14,0,148,30,0,191,0
,08-09,10,1,52,12,2,159,22,3,211,0
,09-10,16,4,64,4,5,158,20,9,222,0
,10-11,37,10,89,5,4,159,42,14,248,0
,11-12,59,28,122,0,4,155,59,32,277,7
,12-13,69,41,150,3,1,157,72,42,307,7
,13-14,70,40,178,2,3,156,72,43,334,8
,14-15,34,79,137,1,2,155,35,81,292,14
,15-16,36,48,121,4,4,155,40,52,276,12
,16-17,24,67,84,4,8,151,28,75,235,18
,17-18,4,47,37,4,7,148,8,54,185,11
,18-19,2,19,11,2,12,142,4,31,153,1
,19-20,3,8,6,3,3,142,6,11,148,2
,20-21,0,1,5,1,7,137,1,8,142,0
,21-22,2,5,2,1,3,134,3,8,136,0
,22-23,0,3,0,0,2,132,0,5,132,0
,23-24,0,0,0,4,1,135,4,1,135,0
,合　計,397,404,-,71,72,-,468,476,-,80
,,,,,,,,,,,
,総駐車時間,1131:32,1131:32,1131:32,1885:29,1885:29,1885:29,3017:01,3017:01,3017:01,
,平均駐車時間,2:48,2:48,2:48,20:04,20:04,20:04,6:04,6:04,6:04,
,回転率,1.83,1.83,1.83,0.25,0.25,0.25,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
