0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月24日(月),2025年11月24日(月),2025年11月24日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42,印字時刻 2025/12/01 21:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,251,0,0,256,0
,01-02,0,0,5,2,0,253,2,0,258,0
,02-03,0,0,5,0,0,253,0,0,258,0
,03-04,0,0,5,0,0,253,0,0,258,0
,04-05,0,0,5,1,1,253,1,1,258,0
,05-06,0,0,5,0,0,253,0,0,258,0
,06-07,1,1,5,4,0,257,5,1,262,0
,07-08,2,1,6,4,1,260,6,2,266,0
,08-09,5,0,11,18,5,273,23,5,284,0
,09-10,3,1,13,11,6,278,14,7,291,0
,10-11,6,2,16,12,1,289,18,3,305,0
,11-12,2,5,14,6,3,292,8,8,306,0
,12-13,2,2,14,6,7,291,8,9,305,0
,13-14,8,4,18,4,4,291,12,8,309,0
,14-15,6,8,17,3,6,288,9,14,305,0
,15-16,9,9,16,6,4,290,15,13,306,0
,16-17,3,7,12,10,2,298,13,9,310,0
,17-18,1,5,8,3,19,283,4,24,291,0
,18-19,2,4,6,7,15,274,9,19,280,0
,19-20,0,2,4,4,14,265,4,16,269,0
,20-21,2,2,3,2,6,260,4,8,263,0
,21-22,1,0,5,1,4,257,2,4,262,0
,22-23,1,2,4,1,2,256,2,4,260,0
,23-24,1,1,4,0,0,256,1,1,260,0
,合　計,55,56,-,105,100,-,160,156,-,0
,,,,,,,,,,,
,総駐車時間,145:39,145:39,145:39,4105:14,4105:14,4105:14,4250:53,4250:53,4250:53,
,平均駐車時間,2:28,2:28,2:28,31:06,31:06,31:06,22:15,22:15,22:15,
,回転率,0.09,0.09,0.09,0,0,0,0.28,0.28,0.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
