0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月30日(日),2025年11月30日(日),2025年11月30日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48,印字時刻 2025/12/01 21:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,2,0,1,56,0,1,58,0
,01-02,0,0,2,0,0,56,0,0,58,0
,02-03,0,0,2,0,0,56,0,0,58,0
,03-04,0,0,2,1,0,57,1,0,59,0
,04-05,0,0,2,0,0,57,0,0,59,0
,05-06,0,0,2,1,0,58,1,0,60,0
,06-07,0,0,2,3,0,61,3,0,63,0
,07-08,11,1,12,2,1,61,13,2,73,0
,08-09,6,3,17,0,1,61,6,4,78,0
,09-10,21,6,30,2,1,62,23,7,92,0
,10-11,32,28,33,0,2,60,32,30,93,0
,11-12,43,24,52,0,3,57,43,27,109,0
,12-13,21,23,50,0,0,57,21,23,107,0
,13-14,51,27,76,2,0,59,53,27,135,0
,14-15,33,26,82,3,3,59,36,29,141,0
,15-16,25,48,61,0,0,59,25,48,120,0
,16-17,12,49,22,1,0,60,13,49,82,0
,17-18,7,21,8,1,0,60,8,21,68,0
,18-19,1,5,4,2,1,62,3,6,66,0
,19-20,0,0,4,0,3,59,0,3,63,0
,20-21,0,1,3,0,2,58,0,3,61,0
,21-22,1,0,4,0,0,57,1,0,61,0
,22-23,0,1,3,0,0,57,0,1,60,0
,23-24,0,0,3,0,0,57,0,0,60,0
,合　計,264,263,-,18,18,-,282,281,-,0
,,,,,,,,,,,
,総駐車時間,408:05,408:05,408:05,1059:20,1059:20,1059:20,1467:25,1467:25,1467:25,
,平均駐車時間,1:27,1:27,1:27,32:06,32:06,32:06,4:39,4:39,4:39,
,回転率,1.14,1.14,1.14,0,0,0,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
