0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月20日(木),2025年11月20日(木),2025年11月20日(木),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2025/11/21 13:48,印字時刻 2025/11/21 13:48,印字時刻 2025/11/21 13:48
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,5,0,0,14,0,0,19,0
,01-02,0,0,5,0,1,13,0,1,18,0
,02-03,0,0,5,1,0,14,1,0,19,0
,03-04,0,0,5,3,0,17,3,0,22,0
,04-05,0,0,5,4,0,21,4,0,26,0
,05-06,0,0,5,4,0,25,4,0,30,0
,06-07,0,0,5,2,1,26,2,1,31,0
,07-08,1,0,6,30,3,53,31,3,59,0
,08-09,10,4,12,70,9,114,80,13,126,0
,09-10,32,5,37,8,3,119,40,8,156,0
,10-11,26,16,50,1,4,116,27,20,166,0
,11-12,2,16,36,4,2,118,6,18,154,0
,12-13,3,17,21,9,9,118,12,26,139,0
,13-14,5,10,16,3,8,113,8,18,129,0
,14-15,12,9,19,4,5,112,16,14,131,0
,15-16,7,12,15,3,6,109,10,18,124,0
,16-17,2,4,12,3,24,88,5,28,100,0
,17-18,3,6,8,5,42,51,8,48,59,0
,18-19,2,5,6,7,17,41,9,22,47,0
,19-20,1,2,5,1,13,29,2,15,34,0
,20-21,0,0,5,3,11,21,3,11,26,0
,21-22,0,0,5,6,6,21,6,6,26,0
,22-23,1,0,6,1,2,20,2,2,26,0
,23-24,0,1,5,0,1,19,0,2,24,0
,合　計,107,107,-,172,167,-,279,274,-,0
,,,,,,,,,,,
,総駐車時間,169:33,169:33,169:33,1396:10,1396:10,1396:10,1565:43,1565:43,1565:43,
,平均駐車時間,1:41,1:41,1:41,8:50,8:50,8:50,6:03,6:03,6:03,
,回転率,1.6,1.6,1.6,1.22,1.22,1.22,1.35,1.35,1.35,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
