0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月10日(月),2025年11月10日(月),2025年11月10日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:38,印字時刻 2025/11/21 13:38,印字時刻 2025/11/21 13:38
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,54,0,0,54,0
,01-02,0,0,0,0,0,54,0,0,54,0
,02-03,0,0,0,0,0,54,0,0,54,0
,03-04,0,0,0,0,0,54,0,0,54,0
,04-05,0,0,0,1,0,55,1,0,55,0
,05-06,0,0,0,9,0,64,9,0,64,0
,06-07,0,0,0,32,0,96,32,0,96,0
,07-08,25,21,4,38,4,129,63,25,133,0
,08-09,7,9,2,41,6,165,48,15,167,0
,09-10,2,3,1,8,7,166,10,10,167,0
,10-11,9,2,8,4,8,162,13,10,170,0
,11-12,8,4,12,4,5,161,12,9,173,0
,12-13,3,6,9,10,5,166,13,11,175,0
,13-14,2,5,6,6,5,168,8,10,174,0
,14-15,6,8,4,5,8,164,11,16,168,0
,15-16,2,4,2,4,5,163,6,9,165,0
,16-17,2,3,1,5,8,160,7,11,161,0
,17-18,2,5,0,8,30,137,10,35,137,0
,18-19,3,1,0,3,22,120,6,23,120,0
,19-20,1,1,0,3,29,93,4,30,93,0
,20-21,1,3,0,1,17,78,2,20,78,0
,21-22,0,0,0,0,13,64,0,13,64,0
,22-23,2,1,0,0,6,58,2,7,58,0
,23-24,0,1,0,0,4,54,0,5,54,0
,合　計,75,77,-,182,182,-,257,259,-,0
,,,,,,,,,,,
,総駐車時間,127:29,127:29,127:29,3542:14,3542:14,3542:14,3669:43,3669:43,3669:43,
,平均駐車時間,1:38,1:38,1:38,18:51,18:51,18:51,13:48,13:48,13:48,
,回転率,0.31,0.31,0.31,0,0,0,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
