0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月14日(金),2025年11月14日(金),2025年11月14日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2025/11/21 13:42,印字時刻 2025/11/21 13:42,印字時刻 2025/11/21 13:42
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,0,123,1,0,138,0
,01-02,0,0,15,0,0,123,0,0,138,0
,02-03,0,0,15,0,0,123,0,0,138,0
,03-04,0,0,15,1,1,123,1,1,138,0
,04-05,0,0,15,0,3,120,0,3,135,0
,05-06,0,0,15,5,2,122,5,2,137,0
,06-07,0,0,15,8,2,129,8,2,144,0
,07-08,1,1,15,42,25,146,43,26,161,0
,08-09,25,6,34,112,15,241,137,21,275,0
,09-10,11,3,42,35,17,262,46,20,304,0
,10-11,5,4,43,9,8,262,14,12,305,0
,11-12,8,13,38,9,5,266,17,18,304,0
,12-13,19,10,46,10,21,255,29,31,301,0
,13-14,32,9,70,13,6,262,45,15,332,0
,14-15,5,6,69,7,8,261,12,14,330,0
,15-16,6,7,69,7,8,260,13,15,329,0
,16-17,4,11,61,12,13,258,16,24,319,0
,17-18,1,34,28,13,55,217,14,89,245,0
,18-19,7,5,31,19,60,177,26,65,208,0
,19-20,3,16,17,8,26,158,11,42,175,0
,20-21,3,3,17,7,26,139,10,29,156,0
,21-22,1,1,17,3,17,126,4,18,143,0
,22-23,3,4,15,4,4,125,7,8,140,0
,23-24,0,3,13,1,5,121,1,8,134,0
,合　計,134,136,-,326,327,-,460,463,-,0
,,,,,,,,,,,
,総駐車時間,401:25,401:25,401:25,3807:56,3807:56,3807:56,4209:21,4209:21,4209:21,
,平均駐車時間,2:55,2:55,2:55,12:19,12:19,12:19,9:25,9:25,9:25,
,回転率,0.26,0.26,0.26,0,0,0,0.83,0.83,0.83,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
