0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月01日(土),2025年11月01日(土),2025年11月01日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29,印字時刻 2025/11/21 13:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,0,7,0,2,52,1,2,59,0
,01-02,1,1,7,0,0,52,1,1,59,0
,02-03,0,1,6,0,0,52,0,1,58,0
,03-04,0,0,6,1,0,53,1,0,59,0
,04-05,0,0,6,0,0,53,0,0,59,0
,05-06,0,0,6,1,0,54,1,0,60,0
,06-07,0,0,6,4,0,58,4,0,64,0
,07-08,2,0,8,5,2,60,7,2,68,0
,08-09,0,2,6,3,2,63,3,4,69,0
,09-10,20,4,22,2,2,62,22,6,84,0
,10-11,26,14,33,3,2,62,29,16,95,0
,11-12,17,20,30,1,0,64,18,20,94,0
,12-13,16,18,29,0,1,63,16,19,92,0
,13-14,29,18,39,2,1,65,31,19,104,0
,14-15,31,32,39,1,4,61,32,36,100,0
,15-16,20,25,34,2,1,62,22,26,96,0
,16-17,12,26,20,1,4,59,13,30,79,0
,17-18,7,11,16,2,2,60,9,13,76,0
,18-19,2,8,10,1,2,58,3,10,68,0
,19-20,0,1,9,1,2,57,1,3,66,0
,20-21,1,1,9,0,3,54,1,4,63,0
,21-22,0,2,7,1,1,54,1,3,61,0
,22-23,0,1,6,0,2,52,0,3,58,0
,23-24,0,0,6,0,0,52,0,0,58,0
,合　計,185,185,-,31,33,-,216,218,-,0
,,,,,,,,,,,
,総駐車時間,218:59,218:59,218:59,387:33,387:33,387:33,606:32,606:32,606:32,
,平均駐車時間,1:11,1:11,1:11,13:22,13:22,13:22,2:51,2:51,2:51,
,回転率,0.74,0.74,0.74,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
