0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月27日(木),2025年11月27日(木),2025年11月27日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/12/06 18:56,印字時刻 2025/12/06 18:56,印字時刻 2025/12/06 18:56
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,4,0,0,3,126,0,7,126,0
,01-02,0,0,0,0,0,126,0,0,126,0
,02-03,0,0,0,0,0,126,0,0,126,0
,03-04,0,0,0,0,0,126,0,0,126,0
,04-05,0,0,0,3,0,129,3,0,129,0
,05-06,1,1,0,7,2,134,8,3,134,0
,06-07,7,0,4,20,1,152,27,1,156,0
,07-08,19,5,18,31,5,179,50,10,197,0
,08-09,54,11,59,91,19,250,145,30,309,8
,09-10,186,11,230,19,12,258,205,23,488,3
,10-11,232,99,369,11,9,260,243,108,629,20
,11-12,224,202,391,1,8,253,225,210,644,43
,12-13,233,250,374,5,10,250,238,260,624,68
,13-14,218,236,355,7,7,248,225,243,603,60
,14-15,206,206,360,5,7,246,211,213,606,42
,15-16,219,252,331,16,5,257,235,257,588,70
,16-17,233,245,310,11,11,257,244,256,567,70
,17-18,187,222,276,12,42,227,199,264,503,55
,18-19,237,225,286,10,42,195,247,267,481,55
,19-20,125,216,198,5,31,171,130,247,369,33
,20-21,17,121,94,3,20,153,20,141,247,0
,21-22,6,46,57,2,11,143,8,57,200,0
,22-23,2,41,16,1,6,138,3,47,154,0
,23-24,3,9,9,3,6,135,6,15,144,0
,合　計,2409,2402,-,263,257,-,2672,2659,-,527
,,,,,,,,,,,
,総駐車時間,3846:43,3846:43,3846:43,3978:53,3978:53,3978:53,7825:36,7825:36,7825:36,
,平均駐車時間,1:36,1:36,1:36,15:22,15:22,15:22,2:56,2:56,2:56,
,回転率,2.62,2.62,2.62,0,0,0,2.9,2.9,2.9,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
