0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月03日(月),2025年11月03日(月),2025年11月03日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:31,印字時刻 2025/11/21 13:31,印字時刻 2025/11/21 13:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,6,0,0,55,0,0,61,0
,01-02,0,0,6,0,1,54,0,1,60,0
,02-03,0,0,6,0,0,54,0,0,60,0
,03-04,0,0,6,1,0,55,1,0,61,0
,04-05,0,0,6,0,0,55,0,0,61,0
,05-06,0,0,6,2,0,57,2,0,63,0
,06-07,2,0,8,1,0,58,3,0,66,0
,07-08,1,1,8,5,1,62,6,2,70,0
,08-09,3,3,8,3,1,64,6,4,72,0
,09-10,18,2,24,1,1,64,19,3,88,0
,10-11,24,14,34,1,2,63,25,16,97,0
,11-12,54,21,67,1,3,61,55,24,128,0
,12-13,48,26,88,2,0,63,50,26,151,0
,13-14,40,35,95,1,1,63,41,36,158,0
,14-15,23,53,63,1,3,61,24,56,124,0
,15-16,23,41,47,0,3,58,23,44,105,0
,16-17,12,37,21,2,0,59,14,37,80,0
,17-18,3,15,9,2,2,60,5,17,69,0
,18-19,4,3,2,3,2,61,7,5,63,0
,19-20,1,1,2,0,2,59,1,3,61,0
,20-21,1,4,0,1,2,58,2,6,58,0
,21-22,0,1,0,0,1,57,0,2,57,0
,22-23,0,0,0,0,0,57,0,0,57,0
,23-24,0,0,0,0,0,57,0,0,57,0
,合　計,257,257,-,27,25,-,284,282,-,0
,,,,,,,,,,,
,総駐車時間,400:34,400:34,400:34,1424:44,1424:44,1424:44,1825:18,1825:18,1825:18,
,平均駐車時間,1:25,1:25,1:25,40:42,40:42,40:42,5:44,5:44,5:44,
,回転率,1.14,1.14,1.14,0,0,0,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
