0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月05日(水),2025年11月05日(水),2025年11月05日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2025/11/21 13:33,印字時刻 2025/11/21 13:33,印字時刻 2025/11/21 13:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,53,0,2,53,0
,01-02,0,0,0,0,0,53,0,0,53,0
,02-03,0,0,0,0,1,52,0,1,52,0
,03-04,0,0,0,0,0,52,0,0,52,0
,04-05,0,0,0,1,0,53,1,0,53,0
,05-06,0,0,0,8,0,60,8,0,60,0
,06-07,0,0,0,29,0,90,29,0,90,0
,07-08,26,21,2,40,5,125,66,26,127,0
,08-09,2,6,0,32,7,150,34,13,150,0
,09-10,13,2,10,8,11,147,21,13,157,0
,10-11,17,11,16,11,3,154,28,14,170,0
,11-12,10,20,6,2,2,155,12,22,161,0
,12-13,8,8,6,7,8,154,15,16,160,0
,13-14,14,8,12,7,6,155,21,14,167,0
,14-15,10,13,9,3,2,156,13,15,165,0
,15-16,18,21,6,6,5,157,24,26,163,0
,16-17,9,7,8,5,6,156,14,13,164,0
,17-18,9,11,6,4,26,136,13,37,142,0
,18-19,7,4,10,8,19,124,15,23,134,0
,19-20,3,4,8,3,41,86,6,45,94,0
,20-21,1,5,4,1,13,73,2,18,77,0
,21-22,0,5,0,1,15,59,1,20,59,0
,22-23,0,0,0,0,7,52,0,7,52,0
,23-24,0,0,0,0,0,52,0,0,52,0
,合　計,147,146,-,176,179,-,323,325,-,0
,,,,,,,,,,,
,総駐車時間,139:33,139:33,139:33,2739:29,2739:29,2739:29,2879:02,2879:02,2879:02,
,平均駐車時間,0:57,0:57,0:57,15:50,15:50,15:50,8:60,8:60,8:60,
,回転率,0.59,0.59,0.59,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
