0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月06日(木),2025年11月06日(木),2025年11月06日(木),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34,印字時刻 2025/11/21 13:34
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,230,0,3,230,0
,01-02,0,0,0,0,2,228,0,2,228,0
,02-03,1,1,0,0,1,227,1,2,227,0
,03-04,0,0,0,0,0,227,0,0,227,0
,04-05,0,0,0,1,1,227,1,1,227,0
,05-06,0,0,0,2,1,228,2,1,228,0
,06-07,0,0,0,11,2,237,11,2,237,0
,07-08,4,2,2,46,9,273,50,11,275,0
,08-09,24,1,23,162,20,413,186,21,436,0
,09-10,37,19,43,65,53,428,102,72,471,0
,10-11,30,38,36,18,29,416,48,67,452,0
,11-12,8,26,19,16,25,408,24,51,427,0
,12-13,11,17,11,12,37,383,23,54,394,0
,13-14,15,6,19,21,21,383,36,27,402,0
,14-15,33,18,31,26,22,386,59,40,417,0
,15-16,42,36,40,39,14,412,81,50,452,0
,16-17,8,24,25,45,27,430,53,51,455,0
,17-18,10,24,11,47,61,416,57,85,427,0
,18-19,6,7,10,31,81,363,37,88,373,0
,19-20,2,9,3,12,51,327,14,60,330,0
,20-21,3,5,1,4,42,290,7,47,291,0
,21-22,0,1,0,3,28,264,3,29,264,0
,22-23,0,0,0,1,16,249,1,16,249,0
,23-24,0,0,0,1,12,238,1,12,238,0
,合　計,234,234,-,563,558,-,797,792,-,0
,,,,,,,,,,,
,総駐車時間,236:14,236:14,236:14,8884:37,8884:37,8884:37,9120:51,9120:51,9120:51,
,平均駐車時間,1:00,1:00,1:00,15:13,15:13,15:13,11:07,11:07,11:07,
,回転率,0.34,0.34,0.34,0,0,0,1.19,1.19,1.19,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
