0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月17日(月),2025年11月17日(月),2025年11月17日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/11/21 13:44,印字時刻 2025/11/21 13:44,印字時刻 2025/11/21 13:44
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,0,2,2,119,4,3,119,0
,01-02,0,1,0,0,0,119,0,1,119,0
,02-03,0,0,0,0,0,119,0,0,119,0
,03-04,0,0,0,0,0,119,0,0,119,0
,04-05,1,1,0,1,0,120,2,1,120,0
,05-06,0,0,0,4,0,124,4,0,124,0
,06-07,6,1,0,19,3,139,25,4,139,0
,07-08,15,9,1,28,5,163,43,14,164,0
,08-09,46,8,40,101,21,242,147,29,282,4
,09-10,136,16,157,14,18,239,150,34,396,2
,10-11,208,66,300,9,5,243,217,71,543,18
,11-12,240,201,339,6,7,242,246,208,581,39
,12-13,219,230,336,8,16,234,227,246,570,67
,13-14,196,216,308,6,3,237,202,219,545,55
,14-15,200,209,298,13,6,243,213,215,541,65
,15-16,207,222,284,8,3,249,215,225,533,61
,16-17,208,231,262,7,10,246,215,241,508,58
,17-18,207,205,265,9,36,219,216,241,484,52
,18-19,174,230,215,8,56,171,182,286,386,44
,19-20,101,182,132,7,32,145,108,214,277,23
,20-21,13,92,50,3,18,131,16,110,181,0
,21-22,8,33,24,3,7,127,11,40,151,0
,22-23,7,22,9,2,5,124,9,27,133,0
,23-24,0,6,3,0,4,120,0,10,123,0
,合　計,2194,2182,-,258,257,-,2452,2439,-,488
,,,,,,,,,,,
,総駐車時間,3233:37,3233:37,3233:37,5527:10,5527:10,5527:10,8760:47,8760:47,8760:47,
,平均駐車時間,1:29,1:29,1:29,21:30,21:30,21:30,3:35,3:35,3:35,
,回転率,2.38,2.38,2.38,0,0,0,2.66,2.66,2.66,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
