0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2025年11月28日(金),2025年11月28日(金),2025年11月28日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46,印字時刻 2025/12/01 21:46
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,5,0,1,134,1,5,139,0
,01-02,0,0,5,0,0,134,0,0,139,0
,02-03,1,0,6,0,0,134,1,0,140,0
,03-04,0,0,6,0,0,134,0,0,140,0
,04-05,0,0,6,2,0,135,2,0,141,0
,05-06,0,1,5,6,0,142,6,1,147,0
,06-07,7,1,11,19,3,156,26,4,167,0
,07-08,18,5,24,25,5,177,43,10,201,0
,08-09,53,17,58,92,13,257,145,30,315,6
,09-10,146,12,187,15,15,257,161,27,444,1
,10-11,262,83,372,6,12,252,268,95,624,19
,11-12,204,214,360,6,9,248,210,223,608,51
,12-13,233,254,343,11,18,240,244,272,583,67
,13-14,212,214,340,3,14,231,215,228,571,66
,14-15,199,212,329,3,7,225,202,219,554,53
,15-16,227,232,318,13,10,229,240,242,547,70
,16-17,242,256,312,16,6,239,258,262,551,66
,17-18,243,234,316,17,31,225,260,265,541,55
,18-19,267,270,314,13,43,196,280,313,510,52
,19-20,166,240,242,5,26,175,171,266,417,42
,20-21,34,132,144,5,29,150,39,161,294,0
,21-22,17,74,89,2,10,142,19,84,231,0
,22-23,3,54,34,0,6,136,3,60,170,0
,23-24,5,24,15,2,5,133,7,29,148,0
,合　計,2540,2533,-,261,263,-,2801,2796,-,548
,,,,,,,,,,,
,総駐車時間,4187:10,4187:10,4187:10,4457:20,4457:20,4457:20,8644:30,8644:30,8644:30,
,平均駐車時間,1:39,1:39,1:39,16:38,16:38,16:38,3:05,3:05,3:05,
,回転率,2.76,2.76,2.76,0,0,0,3.05,3.05,3.05,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
