0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月15日(金),2023年12月15日(金),2023年12月15日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,1,1,63,1,1,67,0
,01-02,0,0,4,0,0,63,0,0,67,0
,02-03,0,0,4,0,0,63,0,0,67,0
,03-04,0,0,4,0,2,61,0,2,65,0
,04-05,0,0,4,0,0,61,0,0,65,0
,05-06,0,0,4,2,1,62,2,1,66,0
,06-07,0,0,4,7,5,64,7,5,68,0
,07-08,4,0,8,25,20,68,29,20,76,0
,08-09,17,1,23,78,7,138,95,8,161,0
,09-10,44,2,66,26,6,161,70,8,227,0
,10-11,3,2,67,6,6,159,9,8,226,0
,11-12,5,7,65,9,0,169,14,7,234,0
,12-13,15,5,75,9,11,167,24,16,242,0
,13-14,13,2,86,6,7,166,19,9,252,0
,14-15,7,6,87,7,9,164,14,15,251,0
,15-16,13,16,84,4,4,164,17,20,248,0
,16-17,8,10,82,6,8,162,14,18,244,0
,17-18,27,53,55,8,38,133,35,91,188,0
,18-19,73,29,100,16,34,114,89,63,214,0
,19-20,20,14,106,7,30,92,27,44,198,0
,20-21,6,3,109,3,11,83,9,14,192,0
,21-22,5,94,21,4,19,68,9,113,89,0
,22-23,1,7,14,1,9,60,2,16,74,0
,23-24,0,3,11,0,2,58,0,5,69,0
,合　計,261,254,-,225,230,-,486,484,-,0
,,,,,,,,,,,
,総駐車時間,1027:18,1027:18,1027:18,2675:34,2675:34,2675:34,3702:52,3702:52,3702:52,
,平均駐車時間,3:54,3:54,3:54,12:20,12:20,12:20,7:43,7:43,7:43,
,回転率,2.58,2.58,2.58,0.49,0.49,0.49,0.88,0.88,0.88,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
