0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月04日(月),2023年12月04日(月),2023年12月04日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,1,0,229,2,1,243,0
,01-02,0,0,14,0,0,229,0,0,243,0
,02-03,0,0,14,0,0,229,0,0,243,0
,03-04,0,0,14,0,0,229,0,0,243,0
,04-05,0,0,14,0,0,229,0,0,243,0
,05-06,0,0,14,1,1,229,1,1,243,0
,06-07,0,0,14,9,2,236,9,2,250,0
,07-08,4,0,18,44,8,270,48,8,288,0
,08-09,19,1,34,147,22,395,166,23,429,0
,09-10,35,20,51,69,38,427,104,58,478,0
,10-11,32,25,58,22,20,430,54,45,488,0
,11-12,24,40,41,10,27,413,34,67,454,0
,12-13,16,25,34,28,29,413,44,54,447,0
,13-14,24,16,40,21,40,393,45,56,433,0
,14-15,20,15,46,17,20,390,37,35,436,0
,15-16,16,27,35,29,18,399,45,45,434,0
,16-17,13,22,27,33,24,412,46,46,439,0
,17-18,6,12,20,34,59,386,40,71,406,0
,18-19,3,6,17,26,69,343,29,75,360,0
,19-20,3,5,15,15,64,295,18,69,310,0
,20-21,0,1,14,2,51,245,2,52,259,0
,21-22,0,0,14,2,24,222,2,24,236,0
,22-23,1,2,13,0,8,214,1,10,227,0
,23-24,0,0,13,0,5,209,0,5,222,0
,合　計,217,218,-,510,529,-,727,747,-,0
,,,,,,,,,,,
,総駐車時間,246:14,246:14,246:14,9871:34,9871:34,9871:34,10117:48,10117:48,10117:48,
,平均駐車時間,1:08,1:08,1:08,18:55,18:55,18:55,13:40,13:40,13:40,
,回転率,1.69,1.69,1.69,0.93,0.93,0.93,1.07,1.07,1.07,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
