0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月24日(日),2023年12月24日(日),2023年12月24日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:24,印字時刻 2026/03/28 20:24,印字時刻 2026/03/28 20:24
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,21,0,3,111,1,5,132,0
,01-02,1,1,21,0,1,110,1,2,131,0
,02-03,0,0,21,0,0,110,0,0,131,0
,03-04,0,0,21,0,0,110,0,0,131,0
,04-05,0,0,21,1,0,111,1,0,132,0
,05-06,2,0,23,2,2,111,4,2,134,0
,06-07,1,3,21,3,0,114,4,3,135,0
,07-08,12,1,32,6,1,118,18,2,150,0
,08-09,37,12,54,9,2,126,46,14,180,1
,09-10,235,23,260,25,2,149,260,25,409,3
,10-11,453,190,531,9,2,155,462,192,686,43
,11-12,421,359,590,5,2,159,426,361,749,57
,12-13,399,351,641,1,2,158,400,353,799,58
,13-14,432,407,666,3,1,160,435,408,826,91
,14-15,436,429,675,1,0,161,437,429,836,103
,15-16,368,491,554,3,7,157,371,498,711,143
,16-17,318,448,420,3,5,155,321,453,575,83
,17-18,249,353,321,5,5,155,254,358,476,84
,18-19,206,278,247,1,13,143,207,291,390,58
,19-20,90,223,119,4,11,136,94,234,255,43
,20-21,16,88,42,3,11,128,19,99,170,0
,21-22,4,30,15,1,8,121,5,38,136,0
,22-23,5,20,0,1,5,117,6,25,117,0
,23-24,0,4,0,0,2,115,0,6,115,0
,合　計,3686,3713,-,86,85,-,3772,3798,-,767
,,,,,,,,,,,
,総駐車時間,5667:27,5667:27,5667:27,1727:37,1727:37,1727:37,7395:04,7395:04,7395:04,
,平均駐車時間,1:31,1:31,1:31,17:38,17:38,17:38,1:56,1:56,1:56,
,回転率,3.76,3.76,3.76,0,0,0,3.86,3.86,3.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
