0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月14日(木),2023年12月14日(木),2023年12月14日(木),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:14,印字時刻 2026/03/28 20:14,印字時刻 2026/03/28 20:14
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,24,0,2,24,0
,01-02,0,0,0,0,0,24,0,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,1,0,25,1,0,25,0
,04-05,0,0,0,3,0,28,3,0,28,0
,05-06,0,0,0,7,0,35,7,0,35,0
,06-07,0,0,0,31,1,64,31,1,64,0
,07-08,24,14,9,38,5,96,62,19,105,0
,08-09,16,15,10,27,3,122,43,18,132,0
,09-10,13,9,15,12,3,131,25,12,146,0
,10-11,10,12,13,4,2,133,14,14,146,0
,11-12,13,11,15,4,0,137,17,11,152,0
,12-13,14,16,12,3,2,138,17,18,150,0
,13-14,8,12,9,3,4,137,11,16,146,0
,14-15,18,15,13,5,3,139,23,18,152,0
,15-16,12,14,11,0,1,138,12,15,149,0
,16-17,12,10,10,2,20,120,14,30,130,0
,17-18,3,15,0,0,14,107,3,29,107,0
,18-19,8,4,4,4,25,86,12,29,90,0
,19-20,3,5,2,3,25,64,6,30,66,0
,20-21,1,2,1,3,18,48,4,20,49,0
,21-22,0,1,0,0,6,42,0,7,42,0
,22-23,0,0,0,0,5,37,0,5,37,0
,23-24,0,0,0,0,5,32,0,5,32,0
,合　計,155,155,-,150,144,-,305,299,-,0
,,,,,,,,,,,
,総駐車時間,125:03,125:03,125:03,1852:11,1852:11,1852:11,1977:14,1977:14,1977:14,
,平均駐車時間,0:48,0:48,0:48,12:41,12:41,12:41,6:32,6:32,6:32,
,回転率,4.62,4.62,4.62,0.67,0.67,0.67,1.21,1.21,1.21,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
