0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月11日(月),2023年12月11日(月),2023年12月11日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:10,印字時刻 2026/03/28 20:10,印字時刻 2026/03/28 20:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,0,229,1,0,241,0
,01-02,0,0,12,0,1,228,0,1,240,0
,02-03,0,0,12,0,0,228,0,0,240,0
,03-04,0,0,12,0,0,228,0,0,240,0
,04-05,0,0,12,0,1,227,0,1,239,0
,05-06,0,0,12,1,0,228,1,0,240,0
,06-07,0,0,12,8,0,236,8,0,248,0
,07-08,1,0,13,40,15,258,41,15,271,0
,08-09,19,1,28,151,23,386,170,24,414,0
,09-10,28,13,46,66,40,415,94,53,461,0
,10-11,30,31,44,20,32,403,50,63,447,0
,11-12,14,25,33,14,26,391,28,51,424,0
,12-13,21,24,31,16,29,380,37,53,411,0
,13-14,24,18,35,23,17,383,47,35,418,0
,14-15,19,17,38,23,21,386,42,38,424,0
,15-16,13,20,32,26,24,390,39,44,422,0
,16-17,13,19,26,25,16,396,38,35,422,0
,17-18,4,14,16,31,48,380,35,62,396,0
,18-19,0,2,14,19,78,322,19,80,336,0
,19-20,2,1,15,17,54,284,19,55,299,0
,20-21,1,1,15,5,46,245,6,47,260,0
,21-22,3,6,12,1,25,219,4,31,231,0
,22-23,0,1,11,0,12,207,0,13,218,0
,23-24,0,0,11,1,5,203,1,5,214,0
,合　計,192,193,-,488,513,-,680,706,-,0
,,,,,,,,,,,
,総駐車時間,198:34,198:34,198:34,10400:05,10400:05,10400:05,10598:39,10598:39,10598:39,
,平均駐車時間,1:02,1:02,1:02,20:36,20:36,20:36,15:12,15:12,15:12,
,回転率,1.49,1.49,1.49,0.9,0.9,0.9,1.01,1.01,1.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
