0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月12日(火),2023年12月12日(火),2023年12月12日(火),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,15,0,0,19,0
,01-02,0,1,3,0,0,15,0,1,18,0
,02-03,0,0,3,1,0,16,1,0,19,0
,03-04,0,0,3,1,0,17,1,0,20,0
,04-05,0,0,3,4,0,21,4,0,24,0
,05-06,0,0,3,2,1,22,2,1,25,0
,06-07,0,0,3,3,1,24,3,1,27,0
,07-08,3,1,5,17,2,39,20,3,44,0
,08-09,4,0,9,73,4,107,77,4,116,0
,09-10,3,1,10,14,3,119,17,4,129,0
,10-11,7,3,15,1,0,120,8,3,135,0
,11-12,4,6,13,3,4,119,7,10,132,0
,12-13,2,6,9,7,5,121,9,11,130,0
,13-14,4,2,11,5,6,120,9,8,131,0
,14-15,0,3,8,3,7,116,3,10,124,0
,15-16,7,6,9,3,6,114,10,12,123,0
,16-17,9,2,16,3,14,103,12,16,119,0
,17-18,4,8,12,1,43,60,5,51,72,0
,18-19,1,8,5,2,20,43,3,28,48,0
,19-20,1,2,4,0,17,25,1,19,29,0
,20-21,3,3,4,6,6,25,9,9,29,0
,21-22,0,0,4,3,2,26,3,2,30,0
,22-23,0,0,4,4,9,21,4,9,25,0
,23-24,0,1,3,1,4,18,1,5,21,0
,合　計,52,53,-,157,154,-,209,207,-,0
,,,,,,,,,,,
,総駐車時間,82:22,82:22,82:22,1236:51,1236:51,1236:51,1319:13,1319:13,1319:13,
,平均駐車時間,1:35,1:35,1:35,8:08,8:08,8:08,6:28,6:28,6:28,
,回転率,0.83,0.83,0.83,1.18,1.18,1.18,1.06,1.06,1.06,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
