0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月01日(金),2023年12月01日(金),2023年12月01日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 19:59,印字時刻 2026/03/28 19:59,印字時刻 2026/03/28 19:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,14,0,2,199,0,2,213,0
,01-02,0,0,14,1,0,199,1,0,213,0
,02-03,0,0,14,0,0,200,0,0,214,0
,03-04,0,0,14,0,1,199,0,1,213,0
,04-05,0,0,14,0,0,199,0,0,213,0
,05-06,0,0,14,0,1,198,0,1,212,0
,06-07,0,0,14,11,0,208,11,0,222,0
,07-08,2,0,16,42,5,244,44,5,260,0
,08-09,17,0,33,152,17,376,169,17,409,0
,09-10,25,13,45,65,30,415,90,43,460,0
,10-11,31,28,48,22,30,408,53,58,456,0
,11-12,15,26,37,17,31,394,32,57,431,0
,12-13,20,20,36,22,31,385,42,51,421,0
,13-14,18,13,41,28,25,387,46,38,428,0
,14-15,26,29,41,22,27,384,48,56,425,0
,15-16,21,25,36,32,17,397,53,42,433,0
,16-17,11,19,27,30,22,406,41,41,433,0
,17-18,11,7,31,33,51,386,44,58,417,0
,18-19,7,11,28,30,73,346,37,84,374,0
,19-20,2,8,21,18,50,314,20,58,335,0
,20-21,0,4,17,6,54,265,6,58,282,0
,21-22,0,2,15,1,18,248,1,20,263,0
,22-23,0,0,15,0,16,233,0,16,248,0
,23-24,0,1,14,0,7,225,0,8,239,0
,合　計,206,206,-,532,508,-,738,714,-,0
,,,,,,,,,,,
,総駐車時間,231:26,231:26,231:26,6132:35,6132:35,6132:35,6364:01,6364:01,6364:01,
,平均駐車時間,1:04,1:04,1:04,12:14,12:14,12:14,8:52,8:52,8:52,
,回転率,1.68,1.68,1.68,0.89,0.89,0.89,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
