0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月12日(火),2023年12月12日(火),2023年12月12日(火),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,3,3,0,3,63,0,6,66,0
,01-02,0,0,3,0,0,63,0,0,66,0
,02-03,0,0,3,0,0,63,0,0,66,0
,03-04,0,0,3,0,0,63,0,0,66,0
,04-05,1,0,4,2,0,65,3,0,69,0
,05-06,3,0,7,16,1,80,19,1,87,0
,06-07,14,0,21,52,1,131,66,1,152,0
,07-08,17,12,26,50,9,171,67,21,197,0
,08-09,10,8,28,29,8,193,39,16,221,0
,09-10,17,3,43,10,4,199,27,7,242,2
,10-11,20,7,56,4,5,198,24,12,254,0
,11-12,23,7,70,7,7,198,30,14,268,1
,12-13,28,19,81,4,2,200,32,21,281,3
,13-14,23,17,86,4,9,196,27,26,282,1
,14-15,20,28,78,3,1,197,23,29,275,4
,15-16,12,22,68,5,7,194,17,29,262,5
,16-17,13,23,58,10,6,198,23,29,256,5
,17-18,19,22,55,7,18,187,26,40,242,5
,18-19,16,24,49,8,29,167,24,53,216,3
,19-20,5,19,33,4,38,133,9,57,166,4
,20-21,3,9,27,2,43,92,5,52,119,0
,21-22,2,11,19,3,13,82,5,24,101,0
,22-23,0,6,13,2,5,79,2,11,92,0
,23-24,1,3,10,1,6,74,2,9,84,0
,合　計,247,243,-,223,215,-,470,458,-,33
,,,,,,,,,,,
,総駐車時間,949:00,949:00,949:00,3577:53,3577:53,3577:53,4526:53,4526:53,4526:53,
,平均駐車時間,3:54,3:54,3:54,15:54,15:54,15:54,9:40,9:40,9:40,
,回転率,0.39,0.39,0.39,0,0,0,0.75,0.75,0.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
