0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月28日(木),2023年12月28日(木),2023年12月28日(木),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:29,印字時刻 2026/03/28 20:29,印字時刻 2026/03/28 20:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,32,1,0,135,1,0,167,0
,01-02,0,1,31,0,0,135,0,1,166,0
,02-03,0,0,31,0,0,135,0,0,166,0
,03-04,0,1,30,0,1,134,0,2,164,0
,04-05,5,0,35,0,1,133,5,1,168,0
,05-06,0,0,35,4,0,136,4,0,171,0
,06-07,3,0,38,9,2,144,12,2,182,0
,07-08,2,0,40,68,5,203,70,5,243,0
,08-09,12,1,50,130,14,321,142,15,371,0
,09-10,31,6,76,28,24,328,59,30,404,1
,10-11,45,28,94,12,21,319,57,49,413,3
,11-12,38,38,91,14,23,308,52,61,399,5
,12-13,28,37,84,29,17,318,57,54,402,2
,13-14,56,39,102,9,16,314,65,55,416,0
,14-15,43,50,95,17,9,321,60,59,416,2
,15-16,52,37,108,9,14,317,61,51,425,6
,16-17,41,40,109,19,23,313,60,63,422,5
,17-18,11,44,78,12,85,242,23,129,320,8
,18-19,28,25,80,10,58,193,38,83,273,6
,19-20,5,15,69,5,27,171,10,42,240,1
,20-21,1,11,59,2,13,159,3,24,218,0
,21-22,0,7,53,1,9,151,1,16,204,0
,22-23,0,1,52,1,11,141,1,12,193,0
,23-24,1,2,51,3,5,139,4,7,190,0
,合　計,402,383,-,383,378,-,785,761,-,39
,,,,,,,,,,,
,総駐車時間,816:52,816:52,816:52,4263:25,4263:25,4263:25,5080:17,5080:17,5080:17,
,平均駐車時間,2:04,2:04,2:04,11:35,11:35,11:35,6:39,6:39,6:39,
,回転率,1.8,1.8,1.8,0.97,0.97,0.97,1.27,1.27,1.27,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
