0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月25日(月),2023年12月25日(月),2023年12月25日(月),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:26,印字時刻 2026/03/28 20:26,印字時刻 2026/03/28 20:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,3,0,1,60,1,6,63,0
,01-02,1,1,2,0,0,60,1,1,62,0
,02-03,0,0,2,0,0,60,0,0,62,0
,03-04,0,0,2,0,0,60,0,0,62,0
,04-05,0,0,2,3,0,63,3,0,65,0
,05-06,1,0,3,20,0,81,21,0,84,0
,06-07,9,0,12,49,1,127,58,1,139,0
,07-08,10,0,22,51,9,172,61,9,194,0
,08-09,7,2,27,24,5,193,31,7,220,0
,09-10,22,3,46,9,8,193,31,11,239,0
,10-11,25,8,62,6,4,193,31,12,255,2
,11-12,33,17,79,5,3,197,38,20,276,1
,12-13,23,20,82,5,5,198,28,25,280,3
,13-14,31,25,89,2,4,195,33,29,284,5
,14-15,24,30,83,6,5,196,30,35,279,7
,15-16,10,32,60,2,8,190,12,40,250,3
,16-17,21,13,68,3,2,191,24,15,259,0
,17-18,13,18,61,4,15,180,17,33,241,3
,18-19,19,23,58,12,26,168,31,49,226,1
,19-20,8,29,39,3,44,125,11,73,164,3
,20-21,2,14,27,3,31,97,5,45,124,0
,21-22,1,7,21,0,17,80,1,24,101,0
,22-23,2,10,12,2,7,75,4,17,87,0
,23-24,1,6,7,1,7,69,2,13,76,0
,合　計,264,263,-,210,202,-,474,465,-,28
,,,,,,,,,,,
,総駐車時間,968:15,968:15,968:15,2735:21,2735:21,2735:21,3703:36,3703:36,3703:36,
,平均駐車時間,3:37,3:37,3:37,13:25,13:25,13:25,7:51,7:51,7:51,
,回転率,0.43,0.43,0.43,0,0,0,0.76,0.76,0.76,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
