0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月17日(日),2023年12月17日(日),2023年12月17日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:17,印字時刻 2026/03/28 20:17,印字時刻 2026/03/28 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,4,2,1,2,64,2,6,66,0
,01-02,0,0,2,0,0,64,0,0,66,0
,02-03,0,0,2,1,0,65,1,0,67,0
,03-04,1,2,1,1,0,65,2,2,66,0
,04-05,1,0,2,0,0,66,1,0,68,0
,05-06,1,1,2,1,1,66,2,2,68,0
,06-07,5,0,6,3,0,69,8,0,75,0
,07-08,4,1,9,1,1,69,5,2,78,0
,08-09,16,5,21,1,1,69,17,6,90,0
,09-10,47,4,61,3,2,70,50,6,131,2
,10-11,92,20,136,3,4,69,95,24,205,2
,11-12,91,58,169,3,1,71,94,59,240,8
,12-13,94,78,182,2,3,70,96,81,252,11
,13-14,92,71,204,3,1,72,95,72,276,12
,14-15,106,90,222,0,3,69,106,93,291,8
,15-16,73,113,181,2,1,70,75,114,251,23
,16-17,62,87,161,2,0,72,64,87,233,16
,17-18,38,83,112,3,1,74,41,84,186,10
,18-19,9,56,66,1,2,73,10,58,139,5
,19-20,2,21,47,1,4,70,3,25,117,2
,20-21,1,15,32,0,1,69,1,16,101,0
,21-22,1,20,13,0,3,66,1,23,79,0
,22-23,0,10,3,0,3,63,0,13,66,0
,23-24,0,5,0,0,1,62,0,6,62,0
,合　計,737,744,-,32,35,-,769,779,-,99
,,,,,,,,,,,
,総駐車時間,1779:11,1779:11,1779:11,2069:21,2069:21,2069:21,3848:32,3848:32,3848:32,
,平均駐車時間,2:23,2:23,2:23,36:57,36:57,36:57,4:47,4:47,4:47,
,回転率,1.2,1.2,1.2,0,0,0,1.29,1.29,1.29,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
