0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月03日(日),2023年12月03日(日),2023年12月03日(日),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:01,印字時刻 2026/03/28 20:01,印字時刻 2026/03/28 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,45,0,2,113,2,6,158,0
,01-02,0,2,43,0,1,112,0,3,155,0
,02-03,1,1,43,0,0,112,1,1,155,0
,03-04,0,0,43,0,0,112,0,0,155,0
,04-05,0,0,43,1,0,113,1,0,156,0
,05-06,3,3,43,2,2,113,5,5,156,0
,06-07,5,5,43,4,0,117,9,5,160,0
,07-08,12,5,49,7,1,122,19,6,171,0
,08-09,19,6,62,13,4,132,32,10,194,1
,09-10,160,20,200,20,3,149,180,23,349,5
,10-11,345,123,425,7,2,154,352,125,579,19
,11-12,336,275,489,2,3,152,338,278,641,38
,12-13,355,300,534,5,4,153,360,304,687,55
,13-14,433,309,663,1,0,155,434,309,818,84
,14-15,376,373,665,2,5,152,378,378,817,86
,15-16,343,363,652,1,4,149,344,367,801,99
,16-17,336,441,548,4,2,151,340,443,699,127
,17-18,265,457,354,3,13,141,268,470,495,112
,18-19,159,285,223,3,11,135,162,296,358,56
,19-20,65,194,99,0,5,128,65,199,227,39
,20-21,6,57,45,1,9,120,7,66,165,0
,21-22,5,11,38,1,5,116,6,16,154,0
,22-23,0,12,27,1,2,115,1,14,142,0
,23-24,1,4,24,0,2,113,1,6,137,0
,合　計,3227,3250,-,78,80,-,3305,3330,-,721
,,,,,,,,,,,
,総駐車時間,4827:44,4827:44,4827:44,1801:50,1801:50,1801:50,6629:34,6629:34,6629:34,
,平均駐車時間,1:29,1:29,1:29,18:12,18:12,18:12,1:59,1:59,1:59,
,回転率,3.27,3.27,3.27,0,0,0,3.37,3.37,3.37,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
