0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月25日(月),2023年12月25日(月),2023年12月25日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:26,印字時刻 2026/03/28 20:26,印字時刻 2026/03/28 20:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,17,0,1,17,0
,01-02,0,0,0,0,0,17,0,0,17,0
,02-03,0,0,0,0,0,17,0,0,17,0
,03-04,0,0,0,0,0,17,0,0,17,0
,04-05,0,0,0,3,0,20,3,0,20,0
,05-06,0,0,0,7,0,26,7,0,26,0
,06-07,1,1,0,29,1,53,30,2,53,0
,07-08,0,0,0,32,2,84,32,2,84,0
,08-09,4,1,1,22,3,104,26,4,105,0
,09-10,9,1,9,6,4,106,15,5,115,0
,10-11,2,5,6,3,0,109,5,5,115,0
,11-12,4,4,6,1,0,110,5,4,116,0
,12-13,5,6,5,2,1,111,7,7,116,0
,13-14,7,7,5,5,5,111,12,12,116,0
,14-15,3,5,3,2,5,108,5,10,111,0
,15-16,6,2,7,3,2,109,9,4,116,0
,16-17,3,9,1,3,10,102,6,19,103,0
,17-18,2,3,0,2,13,91,4,16,91,0
,18-19,1,2,0,4,23,71,5,25,71,0
,19-20,0,0,0,3,24,52,3,24,52,0
,20-21,2,1,0,4,13,42,6,14,42,0
,21-22,1,3,0,0,5,37,1,8,37,0
,22-23,0,0,0,1,7,31,1,7,31,0
,23-24,0,0,0,0,3,28,0,3,28,0
,合　計,50,50,-,132,122,-,182,172,-,0
,,,,,,,,,,,
,総駐車時間,63:57,63:57,63:57,1598:52,1598:52,1598:52,1662:49,1662:49,1662:49,
,平均駐車時間,1:18,1:18,1:18,12:60,12:60,12:60,9:40,9:40,9:40,
,回転率,1.44,1.44,1.44,0.57,0.57,0.57,0.69,0.69,0.69,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
