0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月19日(火),2023年12月19日(火),2023年12月19日(火),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19,印字時刻 2026/03/28 20:19
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,0,24,0,1,24,0
,01-02,0,0,0,0,0,24,0,0,24,0
,02-03,0,0,0,0,0,24,0,0,24,0
,03-04,0,0,0,1,0,25,1,0,25,0
,04-05,0,0,0,3,0,28,3,0,28,0
,05-06,0,0,0,14,0,41,14,0,41,0
,06-07,0,0,0,31,2,70,31,2,70,0
,07-08,15,11,3,31,2,99,46,13,102,0
,08-09,6,8,1,29,3,126,35,11,127,0
,09-10,9,1,9,4,5,125,13,6,134,0
,10-11,10,7,12,5,0,130,15,7,142,0
,11-12,8,11,9,4,4,130,12,15,139,0
,12-13,10,15,4,5,1,134,15,16,138,0
,13-14,8,2,10,3,1,136,11,3,146,0
,14-15,8,9,9,6,3,139,14,12,148,0
,15-16,17,15,11,1,6,134,18,21,145,0
,16-17,8,12,7,2,14,122,10,26,129,0
,17-18,8,9,6,2,27,97,10,36,103,0
,18-19,7,9,4,3,22,78,10,31,82,0
,19-20,1,1,4,2,25,57,3,26,61,0
,20-21,2,6,0,0,14,41,2,20,41,0
,21-22,0,1,0,1,10,32,1,11,32,0
,22-23,0,0,0,0,4,28,0,4,28,0
,23-24,0,0,0,0,2,26,0,2,26,0
,合　計,117,118,-,147,145,-,264,263,-,0
,,,,,,,,,,,
,総駐車時間,90:34,90:34,90:34,1754:12,1754:12,1754:12,1844:46,1844:46,1844:46,
,平均駐車時間,0:46,0:46,0:46,12:11,12:11,12:11,7:02,7:02,7:02,
,回転率,3.47,3.47,3.47,0.66,0.66,0.66,1.04,1.04,1.04,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
