0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月01日(金),2023年12月01日(金),2023年12月01日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 19:59,印字時刻 2026/03/28 19:59,印字時刻 2026/03/28 19:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,4,0,0,64,0,0,68,0
,01-02,1,1,4,0,1,63,1,2,67,0
,02-03,0,0,4,0,0,63,0,0,67,0
,03-04,0,0,4,0,0,63,0,0,67,0
,04-05,0,0,4,0,1,62,0,1,66,0
,05-06,0,0,4,1,2,62,1,2,66,0
,06-07,0,0,4,6,4,62,6,4,66,0
,07-08,3,1,5,33,15,81,36,16,86,0
,08-09,21,3,23,80,12,147,101,15,170,0
,09-10,5,2,27,38,5,181,43,7,208,0
,10-11,3,4,26,5,3,184,8,7,210,0
,11-12,13,4,34,4,4,184,17,8,218,0
,12-13,12,3,43,12,14,182,24,17,225,0
,13-14,5,7,42,6,10,178,11,17,220,0
,14-15,8,6,44,6,13,171,14,19,215,0
,15-16,6,7,43,8,3,176,14,10,219,0
,16-17,2,8,37,7,16,166,9,24,203,0
,17-18,1,8,30,10,47,130,11,55,160,0
,18-19,7,13,24,25,38,116,32,51,140,0
,19-20,8,14,19,6,31,92,14,45,111,0
,20-21,1,6,13,7,12,88,8,18,101,0
,21-22,1,7,7,4,15,76,5,22,83,0
,22-23,0,0,7,1,12,66,1,12,73,0
,23-24,0,0,7,0,5,60,0,5,67,0
,合　計,97,94,-,259,263,-,356,357,-,0
,,,,,,,,,,,
,総駐車時間,380:45,380:45,380:45,2896:12,2896:12,2896:12,3276:57,3276:57,3276:57,
,平均駐車時間,1:59,1:59,1:59,11:24,11:24,11:24,7:21,7:21,7:21,
,回転率,1.88,1.88,1.88,0.57,0.57,0.57,0.81,0.81,0.81,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
