0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月25日(月),2023年12月25日(月),2023年12月25日(月),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:26,印字時刻 2026/03/28 20:26,印字時刻 2026/03/28 20:26
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,1,14,1,0,235,2,1,249,0
,01-02,0,0,14,0,0,236,0,0,250,0
,02-03,0,0,14,0,0,236,0,0,250,0
,03-04,0,0,14,0,0,236,0,0,250,0
,04-05,0,0,14,0,1,235,0,1,249,0
,05-06,0,0,14,1,0,236,1,0,250,0
,06-07,0,0,14,9,2,242,9,2,256,0
,07-08,1,1,14,34,11,266,35,12,280,0
,08-09,14,1,26,163,20,408,177,21,434,0
,09-10,34,17,45,61,42,428,95,59,473,0
,10-11,35,28,53,12,33,407,47,61,460,0
,11-12,21,30,43,12,23,396,33,53,439,0
,12-13,32,30,44,19,45,369,51,75,413,0
,13-14,30,33,42,28,30,367,58,63,409,0
,14-15,32,24,50,24,20,372,56,44,422,0
,15-16,17,31,37,29,16,385,46,47,422,0
,16-17,18,18,35,31,20,395,49,38,430,0
,17-18,5,17,23,44,38,401,49,55,424,0
,18-19,5,9,20,26,88,341,31,97,361,0
,19-20,2,3,18,14,61,294,16,64,312,0
,20-21,2,2,17,7,40,260,9,42,277,0
,21-22,0,1,17,1,29,232,1,30,249,0
,22-23,0,0,17,0,8,224,0,8,241,0
,23-24,0,1,16,1,8,218,1,9,234,0
,合　計,249,247,-,517,535,-,766,782,-,0
,,,,,,,,,,,
,総駐車時間,205:28,205:28,205:28,10560:56,10560:56,10560:56,10766:24,10766:24,10766:24,
,平均駐車時間,0:50,0:50,0:50,20:19,20:19,20:19,14:02,14:02,14:02,
,回転率,1.91,1.91,1.91,0.93,0.93,0.93,1.11,1.11,1.11,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
