0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月30日(土),2023年12月30日(土),2023年12月30日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:31,印字時刻 2026/03/28 20:31,印字時刻 2026/03/28 20:31
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,5,19,0,2,110,0,7,129,0
,01-02,1,1,19,0,1,109,1,2,128,0
,02-03,0,1,18,0,0,109,0,1,127,0
,03-04,0,0,18,2,2,109,2,2,127,0
,04-05,1,0,19,2,0,111,3,0,130,0
,05-06,1,0,20,0,0,111,1,0,131,0
,06-07,2,1,21,4,0,115,6,1,136,0
,07-08,15,9,27,5,2,117,20,11,144,0
,08-09,24,11,37,6,1,123,30,12,160,4
,09-10,191,11,212,22,5,140,213,16,352,0
,10-11,444,174,488,8,1,147,452,175,635,31
,11-12,367,379,473,1,4,144,368,383,617,73
,12-13,346,371,451,4,2,146,350,373,597,87
,13-14,382,338,500,0,0,146,382,338,646,99
,14-15,402,377,522,0,2,144,402,379,666,100
,15-16,381,439,461,0,3,141,381,442,602,106
,16-17,337,395,402,1,4,138,338,399,540,106
,17-18,342,367,381,1,6,133,343,373,514,83
,18-19,256,323,314,1,6,128,257,329,442,79
,19-20,134,306,148,3,6,125,137,312,273,46
,20-21,12,101,53,1,8,118,13,109,171,0
,21-22,9,29,34,1,4,115,10,33,149,0
,22-23,8,20,21,0,2,113,8,22,134,0
,23-24,3,12,14,2,4,111,5,16,125,0
,合　計,3658,3670,-,64,65,-,3722,3735,-,814
,,,,,,,,,,,
,総駐車時間,4675:22,4675:22,4675:22,1357:32,1357:32,1357:32,6032:54,6032:54,6032:54,
,平均駐車時間,1:17,1:17,1:17,21:54,21:54,21:54,1:37,1:37,1:37,
,回転率,3.7,3.7,3.7,0,0,0,3.77,3.77,3.77,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
