0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月08日(金),2023年12月08日(金),2023年12月08日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:07,印字時刻 2026/03/28 20:07,印字時刻 2026/03/28 20:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,31,1,0,127,1,0,158,0
,01-02,0,0,31,0,0,127,0,0,158,0
,02-03,1,1,31,1,0,128,2,1,159,0
,03-04,0,0,31,0,1,127,0,1,158,0
,04-05,0,0,31,0,0,127,0,0,158,0
,05-06,0,0,31,2,0,129,2,0,160,0
,06-07,3,1,33,10,3,136,13,4,169,0
,07-08,2,1,34,58,5,187,60,6,221,0
,08-09,46,3,75,134,17,306,180,20,381,1
,09-10,131,17,189,27,21,312,158,38,501,2
,10-11,54,30,215,9,14,307,63,44,522,1
,11-12,38,60,193,13,22,299,51,82,492,14
,12-13,23,108,108,17,18,295,40,126,403,40
,13-14,34,29,112,15,27,287,49,56,399,7
,14-15,42,30,126,18,17,287,60,47,413,5
,15-16,24,37,115,24,12,298,48,49,413,8
,16-17,35,50,97,20,17,301,55,67,398,23
,17-18,11,35,71,10,62,249,21,97,320,5
,18-19,33,11,95,15,69,195,48,80,290,5
,19-20,6,20,81,10,44,161,16,64,242,4
,20-21,0,14,67,4,20,145,4,34,212,0
,21-22,2,17,52,3,10,138,5,27,190,0
,22-23,0,3,49,2,5,135,2,8,184,0
,23-24,1,2,48,2,1,136,3,3,184,0
,合　計,486,469,-,395,385,-,881,854,-,115
,,,,,,,,,,,
,総駐車時間,1198:21,1198:21,1198:21,5082:52,5082:52,5082:52,6281:13,6281:13,6281:13,
,平均駐車時間,2:32,2:32,2:32,13:25,13:25,13:25,7:23,7:23,7:23,
,回転率,2.15,2.15,2.15,0.99,0.99,0.99,1.42,1.42,1.42,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
