0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月20日(水),2023年12月20日(水),2023年12月20日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:20,印字時刻 2026/03/28 20:20,印字時刻 2026/03/28 20:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,1,4,1,4,116,3,5,120,0
,01-02,1,1,4,0,0,116,1,1,120,0
,02-03,1,1,4,0,0,116,1,1,120,0
,03-04,0,0,4,0,0,116,0,0,120,0
,04-05,0,1,3,2,0,118,2,1,121,0
,05-06,2,0,5,8,2,124,10,2,129,0
,06-07,6,3,8,27,5,147,33,8,155,0
,07-08,14,8,15,40,11,175,54,19,190,0
,08-09,25,15,23,95,27,243,120,42,266,1
,09-10,122,6,138,46,23,266,168,29,404,1
,10-11,246,93,289,10,8,268,256,101,557,23
,11-12,244,186,350,12,8,272,256,194,622,39
,12-13,223,258,317,13,8,275,236,266,592,52
,13-14,208,247,274,8,12,274,216,259,548,70
,14-15,215,211,281,3,7,269,218,218,550,46
,15-16,203,231,248,7,4,272,210,235,520,52
,16-17,212,215,250,20,22,272,232,237,522,44
,17-18,268,219,296,26,56,245,294,275,541,33
,18-19,273,254,319,8,57,192,281,311,511,45
,19-20,119,249,195,6,35,162,125,284,357,31
,20-21,19,105,104,5,29,138,24,134,242,0
,21-22,5,68,43,3,15,126,8,83,169,0
,22-23,7,32,14,4,9,121,11,41,135,0
,23-24,1,8,7,1,4,118,2,12,125,0
,合　計,2416,2412,-,345,346,-,2761,2758,-,437
,,,,,,,,,,,
,総駐車時間,3628:07,3628:07,3628:07,4948:17,4948:17,4948:17,8576:24,8576:24,8576:24,
,平均駐車時間,1:30,1:30,1:30,14:21,14:21,14:21,3:06,3:06,3:06,
,回転率,2.44,2.44,2.44,0,0,0,2.79,2.79,2.79,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
