0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月15日(金),2023年12月15日(金),2023年12月15日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,29,0,3,29,0
,01-02,0,0,0,0,0,29,0,0,29,0
,02-03,0,0,0,0,0,29,0,0,29,0
,03-04,0,0,0,1,0,30,1,0,30,0
,04-05,0,0,0,3,0,33,3,0,33,0
,05-06,0,0,0,7,0,40,7,0,40,0
,06-07,0,0,0,31,1,69,31,1,69,0
,07-08,27,21,6,24,2,91,51,23,97,0
,08-09,8,12,2,33,5,121,41,17,123,0
,09-10,10,3,8,13,5,128,23,8,136,0
,10-11,8,8,9,3,1,130,11,9,139,0
,11-12,4,7,6,2,1,131,6,8,137,0
,12-13,7,4,8,2,4,129,9,8,137,0
,13-14,6,5,9,4,6,128,10,11,137,0
,14-15,11,14,6,2,8,121,13,22,127,0
,15-16,18,18,7,2,4,119,20,22,126,0
,16-17,10,10,7,0,9,110,10,19,117,0
,17-18,8,9,6,0,14,96,8,23,102,0
,18-19,4,5,5,2,17,81,6,22,86,0
,19-20,0,5,0,1,23,60,1,28,60,0
,20-21,0,1,0,1,15,46,1,16,46,0
,21-22,0,0,0,0,8,37,0,8,37,0
,22-23,0,0,0,0,10,27,0,10,27,0
,23-24,0,0,0,1,4,24,1,4,24,0
,合　計,121,122,-,132,140,-,253,262,-,0
,,,,,,,,,,,
,総駐車時間,78:58,78:58,78:58,1766:04,1766:04,1766:04,1845:02,1845:02,1845:02,
,平均駐車時間,0:54,0:54,0:54,13:35,13:35,13:35,8:28,8:28,8:28,
,回転率,2.59,2.59,2.59,0.6,0.6,0.6,0.87,0.87,0.87,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
