0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月09日(土),2023年12月09日(土),2023年12月09日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:09,印字時刻 2026/03/28 20:09,印字時刻 2026/03/28 20:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,19,0,1,19,0
,01-02,0,0,0,0,0,19,0,0,19,0
,02-03,0,0,0,0,0,19,0,0,19,0
,03-04,0,0,0,1,0,20,1,0,20,0
,04-05,0,0,0,0,0,20,0,0,20,0
,05-06,0,0,0,1,0,21,1,0,21,0
,06-07,0,0,0,3,0,24,3,0,24,0
,07-08,2,0,0,2,1,25,4,1,25,0
,08-09,3,3,1,2,0,26,5,3,27,0
,09-10,21,3,18,0,1,26,21,4,44,0
,10-11,20,16,24,2,0,28,22,16,52,0
,11-12,21,16,26,1,0,29,22,16,55,0
,12-13,24,26,26,0,0,29,24,26,55,0
,13-14,37,26,36,0,1,28,37,27,64,0
,14-15,33,20,50,1,3,26,34,23,76,0
,15-16,25,43,34,1,1,26,26,44,60,0
,16-17,17,31,19,0,1,25,17,32,44,0
,17-18,10,18,10,1,1,25,11,19,35,0
,18-19,3,7,6,1,3,23,4,10,29,0
,19-20,5,9,2,1,2,22,6,11,24,0
,20-21,0,2,0,0,2,20,0,4,20,0
,21-22,1,0,1,0,0,20,1,0,21,0
,22-23,1,1,1,0,0,20,1,1,21,0
,23-24,0,1,0,0,1,19,0,2,19,0
,合　計,223,222,-,17,18,-,240,240,-,0
,,,,,,,,,,,
,総駐車時間,257:41,257:41,257:41,326:22,326:22,326:22,584:03,584:03,584:03,
,平均駐車時間,1:10,1:10,1:10,16:19,16:19,16:19,2:25,2:25,2:25,
,回転率,6.53,6.53,6.53,0.09,0.09,0.09,0.96,0.96,0.96,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
