0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月31日(日),2023年12月31日(日),2023年12月31日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:33,印字時刻 2026/03/28 20:33,印字時刻 2026/03/28 20:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,3,4,16,1,0,62,4,4,78,0
,01-02,0,2,14,0,0,62,0,2,76,0
,02-03,0,0,14,0,0,62,0,0,76,0
,03-04,0,1,13,1,2,61,1,3,74,0
,04-05,2,1,14,3,1,63,5,2,77,0
,05-06,0,0,14,1,0,64,1,0,78,0
,06-07,4,4,14,0,0,64,4,4,78,0
,07-08,4,1,17,1,0,65,5,1,82,0
,08-09,5,1,21,3,0,68,8,1,89,0
,09-10,25,2,41,2,1,69,27,3,110,0
,10-11,88,20,110,0,3,66,88,23,176,4
,11-12,90,70,130,3,1,68,93,71,198,14
,12-13,52,68,114,0,0,68,52,68,182,7
,13-14,63,68,111,0,1,67,63,69,178,10
,14-15,57,67,100,1,1,67,58,68,167,12
,15-16,60,74,87,0,2,65,60,76,152,14
,16-17,32,55,64,0,2,63,32,57,127,9
,17-18,9,28,45,0,1,62,9,29,107,7
,18-19,13,28,32,1,3,60,14,31,92,3
,19-20,1,12,19,1,2,59,2,14,78,0
,20-21,2,9,12,0,1,58,2,10,70,0
,21-22,0,1,11,2,3,57,2,4,68,0
,22-23,1,3,9,0,3,54,1,6,63,0
,23-24,1,1,9,0,1,53,1,2,62,0
,合　計,512,520,-,20,28,-,532,548,-,80
,,,,,,,,,,,
,総駐車時間,1084:49,1084:49,1084:49,734:49,734:49,734:49,1819:38,1819:38,1819:38,
,平均駐車時間,2:08,2:08,2:08,27:13,27:13,27:13,3:23,3:23,3:23,
,回転率,0.82,0.82,0.82,0,0,0,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
