0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月31日(日),2023年12月31日(日),2023年12月31日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:33,印字時刻 2026/03/28 20:33,印字時刻 2026/03/28 20:33
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,0,15,0,0,15,0
,01-02,0,0,0,0,0,15,0,0,15,0
,02-03,0,0,0,0,0,15,0,0,15,0
,03-04,0,0,0,0,0,15,0,0,15,0
,04-05,0,0,0,1,0,16,1,0,16,0
,05-06,0,0,0,0,0,16,0,0,16,0
,06-07,0,0,0,0,0,16,0,0,16,0
,07-08,0,0,0,0,0,16,0,0,16,0
,08-09,0,0,0,1,0,17,1,0,17,0
,09-10,2,1,0,2,2,17,4,3,17,0
,10-11,2,2,0,1,0,18,3,2,18,0
,11-12,1,0,0,0,0,18,1,0,18,0
,12-13,0,2,0,1,0,19,1,2,19,0
,13-14,2,0,0,0,2,17,2,2,17,0
,14-15,2,2,0,1,2,16,3,4,16,0
,15-16,1,1,0,2,0,18,3,1,18,0
,16-17,2,2,0,0,0,18,2,2,18,0
,17-18,2,2,0,0,0,18,2,2,18,0
,18-19,0,2,0,1,1,18,1,3,18,0
,19-20,0,0,0,0,2,16,0,2,16,0
,20-21,1,1,0,0,0,16,1,1,16,0
,21-22,0,0,0,0,0,16,0,0,16,0
,22-23,0,0,0,0,0,16,0,0,16,0
,23-24,0,0,0,0,0,16,0,0,16,0
,合　計,15,15,-,10,9,-,25,24,-,0
,,,,,,,,,,,
,総駐車時間,11:07,11:07,11:07,185:44,185:44,185:44,196:51,196:51,196:51,
,平均駐車時間,0:44,0:44,0:44,18:34,18:34,18:34,7:52,7:52,7:52,
,回転率,0.44,0.44,0.44,0.05,0.05,0.05,0.1,0.1,0.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
