0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月29日(金),2023年12月29日(金),2023年12月29日(金),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:30,印字時刻 2026/03/28 20:30,印字時刻 2026/03/28 20:30
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,0,0,63,0,0,75,0
,01-02,0,1,11,0,0,63,0,1,74,0
,02-03,0,0,11,0,1,62,0,1,73,0
,03-04,0,0,11,1,0,63,1,0,74,0
,04-05,0,0,11,1,0,64,1,0,75,0
,05-06,0,0,11,1,1,64,1,1,75,0
,06-07,0,0,11,4,0,68,4,0,79,0
,07-08,0,0,11,16,4,79,16,4,90,0
,08-09,1,2,10,14,4,90,15,6,100,0
,09-10,4,3,11,5,6,89,9,9,100,0
,10-11,3,0,14,0,3,86,3,3,100,0
,11-12,8,8,15,3,3,86,11,11,101,0
,12-13,3,3,14,6,6,86,9,9,100,0
,13-14,8,2,19,2,1,87,10,3,106,0
,14-15,3,7,17,4,6,85,7,13,102,0
,15-16,2,4,14,5,6,84,7,10,98,0
,16-17,3,5,12,2,6,80,5,11,92,0
,17-18,2,6,8,2,14,67,4,20,75,0
,18-19,5,3,11,8,4,72,13,7,83,0
,19-20,3,3,10,2,9,65,5,12,75,0
,20-21,2,1,10,4,2,67,6,3,77,0
,21-22,2,2,11,2,0,69,4,2,80,0
,22-23,1,2,10,2,2,69,3,4,79,0
,23-24,1,3,8,0,0,69,1,3,77,0
,合　計,51,55,-,84,78,-,135,133,-,0
,,,,,,,,,,,
,総駐車時間,189:06,189:06,189:06,917:10,917:10,917:10,1106:16,1106:16,1106:16,
,平均駐車時間,3:16,3:16,3:16,11:37,11:37,11:37,8:04,8:04,8:04,
,回転率,0.57,0.57,0.57,0.18,0.18,0.18,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
