0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月18日(月),2023年12月18日(月),2023年12月18日(月),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,3,0,0,17,0,0,20,0
,01-02,0,0,3,0,0,17,0,0,20,0
,02-03,0,0,3,1,1,17,1,1,20,0
,03-04,0,0,3,1,0,18,1,0,21,0
,04-05,0,0,3,6,0,24,6,0,27,0
,05-06,0,0,3,3,0,27,3,0,30,0
,06-07,0,0,3,7,4,29,7,4,32,0
,07-08,3,1,4,14,1,43,17,2,47,0
,08-09,2,2,5,75,8,108,77,10,113,0
,09-10,24,3,25,11,8,113,35,11,138,0
,10-11,20,11,35,1,3,111,21,14,146,0
,11-12,2,17,20,3,3,111,5,20,131,0
,12-13,6,11,15,5,4,112,11,15,127,0
,13-14,1,5,11,3,9,106,4,14,117,0
,14-15,4,4,11,8,5,109,12,9,120,0
,15-16,3,7,7,1,7,103,4,14,110,0
,16-17,3,2,8,2,22,83,5,24,91,0
,17-18,3,3,8,2,32,53,5,35,61,0
,18-19,0,3,5,2,15,40,2,18,45,0
,19-20,1,1,5,4,20,24,5,21,29,0
,20-21,0,2,3,2,5,21,2,7,24,0
,21-22,0,0,3,3,6,18,3,6,21,0
,22-23,0,0,3,2,2,18,2,2,21,0
,23-24,0,0,3,0,0,18,0,0,21,0
,合　計,72,72,-,156,155,-,228,227,-,0
,,,,,,,,,,,
,総駐車時間,117:56,117:56,117:56,1160:07,1160:07,1160:07,1278:03,1278:03,1278:03,
,平均駐車時間,1:40,1:40,1:40,7:50,7:50,7:50,5:50,5:50,5:50,
,回転率,1.13,1.13,1.13,1.15,1.15,1.15,1.14,1.14,1.14,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
