0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月18日(月),2023年12月18日(月),2023年12月18日(月),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,2,0,2,2,111,2,4,111,0
,01-02,2,0,0,0,0,111,2,0,111,0
,02-03,0,0,0,0,0,111,0,0,111,0
,03-04,0,0,0,0,0,111,0,0,111,0
,04-05,0,0,0,3,0,114,3,0,114,0
,05-06,1,0,0,8,0,122,9,0,122,0
,06-07,5,3,0,21,3,140,26,6,140,0
,07-08,20,6,10,33,12,160,53,18,170,0
,08-09,29,12,27,118,24,255,147,36,282,2
,09-10,95,11,109,29,23,261,124,34,370,1
,10-11,227,82,256,13,9,265,240,91,521,15
,11-12,226,179,303,10,8,268,236,187,571,29
,12-13,243,236,316,18,17,268,261,253,584,58
,13-14,212,221,297,6,9,265,218,230,562,57
,14-15,200,252,256,8,12,261,208,264,517,69
,15-16,226,221,257,13,18,256,239,239,513,40
,16-17,193,234,214,21,12,264,214,246,478,50
,17-18,201,175,234,11,55,223,212,230,457,26
,18-19,226,215,252,14,58,179,240,273,431,50
,19-20,107,238,122,8,31,154,115,269,276,30
,20-21,11,94,35,6,20,140,17,114,175,0
,21-22,6,35,7,3,17,125,9,52,132,0
,22-23,2,10,0,2,4,124,4,14,124,0
,23-24,3,7,0,2,6,120,5,13,120,0
,合　計,2235,2233,-,349,340,-,2584,2573,-,427
,,,,,,,,,,,
,総駐車時間,2945:45,2945:45,2945:45,8681:33,8681:33,8681:33,11627:18,11627:18,11627:18,
,平均駐車時間,1:19,1:19,1:19,25:32,25:32,25:32,4:32,4:32,4:32,
,回転率,2.25,2.25,2.25,0,0,0,2.6,2.6,2.6,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
