0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月18日(月),2023年12月18日(月),2023年12月18日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,26,2,1,136,2,1,162,0
,01-02,0,0,26,0,0,136,0,0,162,0
,02-03,0,0,26,0,0,136,0,0,162,0
,03-04,0,0,26,0,1,135,0,1,161,0
,04-05,1,0,27,0,0,135,1,0,162,0
,05-06,0,0,27,5,1,137,5,1,164,0
,06-07,1,0,28,12,5,148,13,5,176,0
,07-08,2,1,29,60,7,198,62,8,227,0
,08-09,22,0,51,131,18,311,153,18,362,0
,09-10,34,5,79,27,24,317,61,29,396,0
,10-11,33,14,99,14,16,314,47,30,413,1
,11-12,23,29,94,15,21,307,38,50,401,2
,12-13,17,17,93,22,25,304,39,42,397,1
,13-14,17,21,88,12,17,300,29,38,388,5
,14-15,18,25,82,16,16,299,34,41,381,3
,15-16,9,16,75,16,15,302,25,31,377,3
,16-17,12,9,78,13,19,294,25,28,372,0
,17-18,5,22,61,15,66,243,20,88,304,5
,18-19,8,9,60,14,67,191,22,76,251,2
,19-20,3,12,51,6,35,161,9,47,212,2
,20-21,0,5,46,5,22,144,5,27,190,0
,21-22,0,16,30,1,10,135,1,26,165,0
,22-23,0,0,30,3,6,132,3,6,162,0
,23-24,0,0,30,0,2,130,0,2,160,0
,合　計,205,201,-,389,394,-,594,595,-,24
,,,,,,,,,,,
,総駐車時間,630:04,630:04,630:04,8243:22,8243:22,8243:22,8873:26,8873:26,8873:26,
,平均駐車時間,3:05,3:05,3:05,21:05,21:05,21:05,14:55,14:55,14:55,
,回転率,0.93,0.93,0.93,1.03,1.03,1.03,0.99,0.99,0.99,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
