0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月13日(水),2023年12月13日(水),2023年12月13日(水),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,43,0,1,120,0,2,163,0
,01-02,1,0,44,0,1,119,1,1,163,0
,02-03,0,0,44,0,0,119,0,0,163,0
,03-04,0,1,43,0,0,119,0,1,162,0
,04-05,0,1,42,3,0,122,3,1,164,0
,05-06,0,2,40,8,0,130,8,2,170,0
,06-07,7,1,46,24,8,147,31,9,193,0
,07-08,24,6,64,35,12,169,59,18,233,0
,08-09,38,11,88,93,22,238,131,33,326,0
,09-10,116,15,190,41,24,257,157,39,447,0
,10-11,218,76,330,15,3,268,233,79,598,16
,11-12,251,178,404,8,4,272,259,182,676,28
,12-13,263,259,408,11,14,270,274,273,678,54
,13-14,200,263,350,11,9,272,211,272,622,61
,14-15,199,221,330,7,12,266,206,233,596,48
,15-16,198,219,303,13,16,264,211,235,567,62
,16-17,198,228,275,14,10,267,212,238,542,46
,17-18,292,236,329,19,55,234,311,291,563,45
,18-19,212,244,305,10,57,186,222,301,491,37
,19-20,112,210,206,6,36,155,118,246,361,22
,20-21,22,108,116,6,25,136,28,133,252,0
,21-22,6,43,78,2,17,122,8,60,200,0
,22-23,7,26,59,4,13,112,11,39,171,0
,23-24,0,12,47,3,4,111,3,16,158,0
,合　計,2364,2361,-,333,343,-,2697,2704,-,419
,,,,,,,,,,,
,総駐車時間,3456:52,3456:52,3456:52,5673:13,5673:13,5673:13,9130:05,9130:05,9130:05,
,平均駐車時間,1:28,1:28,1:28,16:10,16:10,16:10,3:22,3:22,3:22,
,回転率,2.39,2.39,2.39,0,0,0,2.75,2.75,2.75,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
