0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月13日(水),2023年12月13日(水),2023年12月13日(水),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12,印字時刻 2026/03/28 20:12
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,30,1,0,132,2,2,162,0
,01-02,0,1,29,0,0,132,0,1,161,0
,02-03,0,0,29,0,0,132,0,0,161,0
,03-04,0,0,29,0,1,131,0,1,160,0
,04-05,1,0,30,0,0,131,1,0,161,0
,05-06,0,0,30,4,0,135,4,0,165,0
,06-07,1,0,31,9,5,139,10,5,170,0
,07-08,4,1,33,57,5,189,61,6,222,0
,08-09,25,0,59,119,17,293,144,17,352,0
,09-10,52,2,108,20,27,286,72,29,394,0
,10-11,64,38,135,13,17,283,77,55,418,2
,11-12,28,51,112,14,17,278,42,68,390,3
,12-13,25,33,104,22,20,282,47,53,386,4
,13-14,39,39,103,12,21,272,51,60,375,5
,14-15,20,35,89,14,9,277,34,44,366,2
,15-16,23,27,85,19,12,284,42,39,369,3
,16-17,22,32,76,20,22,283,42,54,359,2
,17-18,10,27,59,18,70,230,28,97,289,0
,18-19,14,26,48,10,55,187,24,81,235,2
,19-20,4,6,44,5,34,156,9,40,200,2
,20-21,0,14,30,6,23,139,6,37,169,0
,21-22,0,0,30,6,9,136,6,9,166,0
,22-23,0,2,28,0,3,133,0,5,161,0
,23-24,1,3,26,2,3,132,3,6,158,0
,合　計,334,339,-,371,370,-,705,709,-,25
,,,,,,,,,,,
,総駐車時間,848:26,848:26,848:26,5276:49,5276:49,5276:49,6125:15,6125:15,6125:15,
,平均駐車時間,2:30,2:30,2:30,14:20,14:20,14:20,8:39,8:39,8:39,
,回転率,1.55,1.55,1.55,0.97,0.97,0.97,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
