0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月11日(月),2023年12月11日(月),2023年12月11日(月),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:10,印字時刻 2026/03/28 20:10,印字時刻 2026/03/28 20:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,37,1,0,130,1,0,167,0
,01-02,0,0,37,2,0,132,2,0,169,0
,02-03,0,0,37,0,0,132,0,0,169,0
,03-04,1,1,37,0,0,132,1,1,169,0
,04-05,0,0,37,0,0,132,0,0,169,0
,05-06,0,0,37,4,1,135,4,1,172,0
,06-07,6,1,42,12,3,144,18,4,186,0
,07-08,2,2,42,60,5,199,62,7,241,0
,08-09,16,2,54,144,15,328,160,17,382,0
,09-10,30,6,80,24,24,329,54,30,409,0
,10-11,15,18,77,10,23,314,25,41,391,0
,11-12,28,15,90,10,15,310,38,30,400,1
,12-13,13,27,76,19,23,307,32,50,383,4
,13-14,16,15,77,14,25,295,30,40,372,3
,14-15,13,15,75,18,10,303,31,25,378,1
,15-16,16,15,75,23,14,311,39,29,386,5
,16-17,8,8,76,23,27,308,31,35,384,2
,17-18,9,19,67,18,78,248,27,97,315,1
,18-19,5,20,51,14,66,197,19,86,248,1
,19-20,5,17,40,10,45,161,15,62,201,3
,20-21,0,2,37,5,19,147,5,21,184,0
,21-22,0,3,34,3,5,145,3,8,179,0
,22-23,1,3,32,1,12,134,2,15,166,0
,23-24,1,0,33,2,1,135,3,1,168,0
,合　計,185,189,-,417,411,-,602,600,-,21
,,,,,,,,,,,
,総駐車時間,882:57,882:57,882:57,9565:34,9565:34,9565:34,10448:31,10448:31,10448:31,
,平均駐車時間,4:43,4:43,4:43,22:27,22:27,22:27,17:03,17:03,17:03,
,回転率,0.85,0.85,0.85,1.12,1.12,1.12,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
