0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月05日(火),2023年12月05日(火),2023年12月05日(火),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 20:04,印字時刻 2026/03/28 20:04,印字時刻 2026/03/28 20:04
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,3,26,0,0,134,2,3,160,0
,01-02,0,0,26,1,1,135,1,1,161,0
,02-03,0,0,26,0,0,134,0,0,160,0
,03-04,0,0,26,0,0,134,0,0,160,0
,04-05,1,1,26,0,0,134,1,1,160,0
,05-06,0,0,26,3,0,137,3,0,163,0
,06-07,9,2,33,12,4,146,21,6,179,0
,07-08,3,0,36,64,5,202,67,5,238,0
,08-09,19,0,55,136,19,321,155,19,376,0
,09-10,59,7,107,19,17,323,78,24,430,0
,10-11,50,29,126,11,20,314,61,49,440,0
,11-12,34,47,117,10,16,308,44,63,425,5
,12-13,27,43,99,19,22,306,46,65,405,5
,13-14,31,30,100,9,20,293,40,50,393,1
,14-15,26,28,99,21,13,302,47,41,401,7
,15-16,30,28,102,22,14,310,52,42,412,3
,16-17,14,40,73,17,20,306,31,60,379,8
,17-18,11,26,59,13,75,246,24,101,305,3
,18-19,9,18,49,13,66,192,22,84,241,1
,19-20,5,13,43,9,45,156,14,58,199,0
,20-21,0,5,37,4,19,141,4,24,178,0
,21-22,0,2,35,3,11,133,3,13,168,0
,22-23,0,4,31,1,2,132,1,6,163,0
,23-24,1,2,30,2,1,133,3,3,163,0
,合　計,331,328,-,389,390,-,720,718,-,33
,,,,,,,,,,,
,総駐車時間,712:18,712:18,712:18,7546:48,7546:48,7546:48,8259:06,8259:06,8259:06,
,平均駐車時間,2:12,2:12,2:12,19:33,19:33,19:33,11:38,11:38,11:38,
,回転率,1.47,1.47,1.47,1.01,1.01,1.01,1.18,1.18,1.18,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
