0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月20日(水),2023年12月20日(水),2023年12月20日(水),,,,,,,,
,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,駐車場＝南4駐車場,印字時刻 2026/03/28 20:20,印字時刻 2026/03/28 20:20,印字時刻 2026/03/28 20:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,3,1,0,67,2,2,70,0
,01-02,0,0,3,0,0,67,0,0,70,0
,02-03,0,0,3,0,1,66,0,1,69,0
,03-04,0,0,3,0,1,65,0,1,68,0
,04-05,0,0,3,0,0,65,0,0,68,0
,05-06,0,0,3,1,1,65,1,1,68,0
,06-07,1,0,4,5,4,67,6,4,71,0
,07-08,4,0,8,26,16,76,30,16,84,0
,08-09,2,0,10,85,6,152,87,6,162,0
,09-10,12,1,21,32,6,181,44,7,202,0
,10-11,19,1,39,3,5,179,22,6,218,0
,11-12,2,11,31,4,1,182,6,12,213,0
,12-13,16,12,34,2,13,172,18,25,206,0
,13-14,13,12,37,5,7,169,18,19,206,0
,14-15,3,8,30,8,13,164,11,21,194,0
,15-16,5,13,23,3,7,160,8,20,183,0
,16-17,1,7,17,4,6,158,5,13,175,0
,17-18,0,7,9,4,51,111,4,58,120,0
,18-19,3,4,8,12,27,95,15,31,103,0
,19-20,7,7,8,8,18,86,15,25,94,0
,20-21,2,3,7,5,11,80,7,14,87,0
,21-22,0,0,7,3,10,73,3,10,80,0
,22-23,0,4,3,3,2,74,3,6,77,0
,23-24,1,0,4,1,2,73,2,2,77,0
,合　計,92,92,-,215,208,-,307,300,-,0
,,,,,,,,,,,
,総駐車時間,228:27,228:27,228:27,3462:20,3462:20,3462:20,3690:47,3690:47,3690:47,
,平均駐車時間,2:31,2:31,2:31,16:15,16:15,16:15,12:08,12:08,12:08,
,回転率,0.89,0.89,0.89,0.48,0.48,0.48,0.55,0.55,0.55,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
