0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月17日(日),2023年12月17日(日),2023年12月17日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:17,印字時刻 2026/03/28 20:17,印字時刻 2026/03/28 20:17
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,1,0,2,18,0,2,19,0
,01-02,0,0,1,0,1,17,0,1,18,0
,02-03,0,0,1,0,0,17,0,0,18,0
,03-04,0,0,1,1,0,18,1,0,19,0
,04-05,0,0,1,0,1,17,0,1,18,0
,05-06,0,0,1,1,0,18,1,0,19,0
,06-07,0,0,1,3,1,20,3,1,21,0
,07-08,8,0,9,0,0,20,8,0,29,0
,08-09,5,3,10,0,0,20,5,3,30,0
,09-10,27,6,32,2,1,21,29,7,53,0
,10-11,37,28,42,0,0,21,37,28,63,0
,11-12,13,30,25,0,0,21,13,30,46,0
,12-13,23,16,31,0,1,20,23,17,51,0
,13-14,31,25,37,1,1,20,32,26,57,0
,14-15,26,27,35,1,3,18,27,30,53,0
,15-16,27,29,34,0,0,18,27,29,52,0
,16-17,14,28,22,0,0,18,14,28,40,0
,17-18,15,26,11,1,0,19,16,26,30,0
,18-19,6,9,6,1,2,18,7,11,24,0
,19-20,2,6,2,0,0,18,2,6,20,0
,20-21,1,3,0,0,0,18,1,3,18,0
,21-22,2,0,2,0,1,17,2,1,19,0
,22-23,0,3,0,0,0,17,0,3,17,0
,23-24,0,0,0,0,1,16,0,1,16,0
,合　計,237,239,-,11,15,-,248,254,-,0
,,,,,,,,,,,
,総駐車時間,299:33,299:33,299:33,437:09,437:09,437:09,736:42,736:42,736:42,
,平均駐車時間,1:09,1:09,1:09,27:19,27:19,27:19,2:40,2:40,2:40,
,回転率,7.65,7.65,7.65,0.07,0.07,0.07,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
