0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月03日(日),2023年12月03日(日),2023年12月03日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:02,印字時刻 2026/03/28 20:02,印字時刻 2026/03/28 20:02
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,15,1,2,227,1,2,242,0
,01-02,0,0,15,0,0,227,0,0,242,0
,02-03,0,0,15,0,0,227,0,0,242,0
,03-04,0,0,15,0,0,227,0,0,242,0
,04-05,0,0,15,0,1,226,0,1,241,0
,05-06,0,0,15,0,0,226,0,0,241,0
,06-07,0,0,15,1,0,226,1,0,241,0
,07-08,0,0,15,3,3,227,3,3,242,0
,08-09,4,1,18,16,5,238,20,6,256,0
,09-10,3,0,21,10,5,243,13,5,264,0
,10-11,7,7,21,4,1,246,11,8,267,0
,11-12,4,2,23,6,3,249,10,5,272,0
,12-13,7,4,26,2,3,249,9,7,275,0
,13-14,12,4,34,4,5,247,16,9,281,0
,14-15,4,5,33,1,4,244,5,9,277,0
,15-16,2,7,28,8,2,250,10,9,278,0
,16-17,4,7,25,4,2,251,8,9,276,0
,17-18,4,9,21,4,4,252,8,13,273,0
,18-19,2,4,18,3,9,246,5,13,264,0
,19-20,3,1,19,1,10,237,4,11,256,0
,20-21,1,5,16,2,9,230,3,14,246,0
,21-22,0,1,15,0,2,228,0,3,243,0
,22-23,0,0,15,0,0,228,0,0,243,0
,23-24,1,2,14,0,0,228,1,2,242,0
,合　計,58,59,-,70,70,-,128,129,-,0
,,,,,,,,,,,
,総駐車時間,128:37,128:37,128:37,3253:41,3253:41,3253:41,3382:18,3382:18,3382:18,
,平均駐車時間,2:09,2:09,2:09,36:33,36:33,36:33,22:42,22:42,22:42,
,回転率,0.47,0.47,0.47,0.16,0.16,0.16,0.22,0.22,0.22,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
