0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月28日(木),2023年12月28日(木),2023年12月28日(木),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:29,印字時刻 2026/03/28 20:29,印字時刻 2026/03/28 20:29
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,3,0,0,4,114,1,7,114,0
,01-02,1,0,0,0,1,113,1,1,113,0
,02-03,0,1,0,0,0,113,0,1,113,0
,03-04,1,0,0,0,0,113,1,0,113,0
,04-05,0,0,0,2,0,115,2,0,115,0
,05-06,1,0,0,4,0,119,5,0,119,0
,06-07,5,0,4,15,3,131,20,3,135,0
,07-08,14,3,15,28,4,155,42,7,170,0
,08-09,30,9,35,102,12,244,132,21,279,1
,09-10,132,18,143,33,7,271,165,25,414,3
,10-11,265,120,292,13,9,275,278,129,567,22
,11-12,284,232,350,5,11,269,289,243,619,40
,12-13,295,241,396,11,11,269,306,252,665,50
,13-14,303,285,419,5,10,264,308,295,683,60
,14-15,260,299,378,7,8,263,267,307,641,89
,15-16,264,280,364,6,8,261,270,288,625,68
,16-17,223,295,293,10,15,257,233,310,550,70
,17-18,285,246,328,11,46,221,296,292,549,49
,18-19,298,287,342,9,56,174,307,343,516,58
,19-20,119,278,188,9,21,161,128,299,349,53
,20-21,18,100,102,1,26,137,19,126,239,0
,21-22,10,49,62,0,11,126,10,60,188,0
,22-23,14,41,34,0,10,116,14,51,150,0
,23-24,8,20,23,3,1,118,11,21,141,0
,合　計,2831,2807,-,274,274,-,3105,3081,-,563
,,,,,,,,,,,
,総駐車時間,3787:50,3787:50,3787:50,3151:30,3151:30,3151:30,6939:20,6939:20,6939:20,
,平均駐車時間,1:21,1:21,1:21,11:25,11:25,11:25,2:15,2:15,2:15,
,回転率,2.85,2.85,2.85,0,0,0,3.13,3.13,3.13,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
