0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月16日(土),2023年12月16日(土),2023年12月16日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:16,印字時刻 2026/03/28 20:16,印字時刻 2026/03/28 20:16
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,2,22,0,2,22,0
,01-02,0,0,0,0,1,21,0,1,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,1,0,22,1,0,22,0
,04-05,0,0,0,0,0,22,0,0,22,0
,05-06,0,0,0,1,0,23,1,0,23,0
,06-07,0,0,0,6,0,29,6,0,29,0
,07-08,0,0,0,1,0,30,1,0,30,0
,08-09,2,0,1,0,1,29,2,1,30,0
,09-10,16,1,16,1,1,29,17,2,45,0
,10-11,33,22,26,3,1,31,36,23,57,0
,11-12,26,23,29,1,1,31,27,24,60,0
,12-13,22,23,30,0,1,30,22,24,60,0
,13-14,25,14,41,1,1,30,26,15,71,0
,14-15,37,27,51,2,3,29,39,30,80,0
,15-16,22,27,44,0,0,29,22,27,73,0
,16-17,27,32,42,0,2,27,27,34,69,0
,17-18,26,36,30,1,0,28,27,36,58,0
,18-19,10,34,6,0,3,25,10,37,31,0
,19-20,3,6,4,1,2,24,4,8,28,0
,20-21,2,1,4,0,1,23,2,2,27,0
,21-22,0,3,1,0,2,21,0,5,22,0
,22-23,1,1,1,0,1,20,1,2,21,0
,23-24,0,0,1,0,0,20,0,0,21,0
,合　計,252,250,-,19,23,-,271,273,-,0
,,,,,,,,,,,
,総駐車時間,321:23,321:23,321:23,523:07,523:07,523:07,844:30,844:30,844:30,
,平均駐車時間,1:17,1:17,1:17,21:48,21:48,21:48,3:04,3:04,3:04,
,回転率,7.41,7.41,7.41,0.11,0.11,0.11,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
