0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月08日(金),2023年12月08日(金),2023年12月08日(金),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:07,印字時刻 2026/03/28 20:07,印字時刻 2026/03/28 20:07
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,1,2,26,1,2,26,0
,01-02,0,0,0,0,0,26,0,0,26,0
,02-03,0,0,0,0,0,26,0,0,26,0
,03-04,0,0,0,1,0,27,1,0,27,0
,04-05,0,0,0,2,0,29,2,0,29,0
,05-06,0,0,0,7,0,36,7,0,36,0
,06-07,1,1,0,30,1,63,31,2,63,0
,07-08,18,10,5,31,4,92,49,14,97,0
,08-09,3,10,1,33,3,122,36,13,123,0
,09-10,4,2,2,7,5,124,11,7,126,0
,10-11,4,3,4,3,0,126,7,3,130,0
,11-12,4,3,5,3,2,128,7,5,133,0
,12-13,4,6,3,6,7,127,10,13,130,0
,13-14,6,4,4,4,4,127,10,8,131,0
,14-15,9,6,9,0,8,119,9,14,128,0
,15-16,8,12,4,6,5,120,14,17,124,0
,16-17,10,12,2,1,15,106,11,27,108,0
,17-18,7,7,2,0,13,94,7,20,96,0
,18-19,7,4,6,2,19,76,9,23,82,0
,19-20,4,4,5,3,21,59,7,25,64,0
,20-21,0,6,0,3,20,42,3,26,42,0
,21-22,0,0,0,1,12,30,1,12,30,0
,22-23,0,0,0,0,6,24,0,6,24,0
,23-24,1,1,0,0,4,20,1,5,20,0
,合　計,90,91,-,144,151,-,234,242,-,0
,,,,,,,,,,,
,総駐車時間,76:41,76:41,76:41,1610:28,1610:28,1610:28,1687:09,1687:09,1687:09,
,平均駐車時間,1:03,1:03,1:03,11:16,11:16,11:16,7:49,7:49,7:49,
,回転率,2.15,2.15,2.15,0.66,0.66,0.66,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
