0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月01日(金),2023年12月01日(金),2023年12月01日(金),,,,,,,,
,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,駐車場＝南2駐車場,印字時刻 2026/03/28 19:59,印字時刻 2026/03/28 19:59,印字時刻 2026/03/28 19:59
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,22,0,0,130,0,1,152,0
,01-02,0,0,22,1,0,131,1,0,153,0
,02-03,0,0,22,0,0,131,0,0,153,0
,03-04,0,0,22,0,0,131,0,0,153,0
,04-05,0,0,22,0,1,130,0,1,152,0
,05-06,1,1,22,4,0,134,5,1,156,0
,06-07,5,0,27,11,3,142,16,3,169,0
,07-08,8,0,34,56,8,188,64,8,222,0
,08-09,44,3,76,138,18,308,182,21,384,0
,09-10,52,18,110,32,17,325,84,35,435,1
,10-11,52,27,134,16,20,321,68,47,455,0
,11-12,38,36,138,13,14,319,51,50,457,5
,12-13,39,71,105,13,21,312,52,92,417,15
,13-14,29,30,102,13,23,302,42,53,404,5
,14-15,41,35,110,22,13,310,63,48,420,4
,15-16,29,31,108,21,20,310,50,51,418,5
,16-17,27,40,94,15,11,316,42,51,410,6
,17-18,54,33,113,11,72,256,65,105,369,7
,18-19,57,25,148,6,60,201,63,85,349,2
,19-20,22,12,157,9,39,171,31,51,328,0
,20-21,1,11,148,2,25,149,3,36,297,0
,21-22,3,22,129,7,13,142,10,35,271,0
,22-23,1,55,75,0,6,136,1,61,211,0
,23-24,0,23,52,2,3,135,2,26,187,0
,合　計,503,474,-,392,387,-,895,861,-,50
,,,,,,,,,,,
,総駐車時間,1381:40,1381:40,1381:40,4803:21,4803:21,4803:21,6185:01,6185:01,6185:01,
,平均駐車時間,2:51,2:51,2:51,12:57,12:57,12:57,7:13,7:13,7:13,
,回転率,2.21,2.21,2.21,0.97,0.97,0.97,1.43,1.43,1.43,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
