0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月22日(金),2023年12月22日(金),2023年12月22日(金),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:23,印字時刻 2026/03/28 20:23,印字時刻 2026/03/28 20:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,7,0,4,63,2,8,70,0
,01-02,0,0,7,1,0,64,1,0,71,0
,02-03,0,3,4,0,0,64,0,3,68,0
,03-04,0,0,4,0,1,63,0,1,67,0
,04-05,1,1,4,5,1,67,6,2,71,0
,05-06,3,0,7,11,1,76,14,1,83,0
,06-07,3,1,9,46,2,121,49,3,130,0
,07-08,17,5,20,39,8,152,56,13,172,0
,08-09,13,8,27,35,9,178,48,17,205,0
,09-10,31,2,54,10,7,181,41,9,235,1
,10-11,33,10,80,4,2,183,37,12,263,1
,11-12,31,17,91,7,4,185,38,21,276,2
,12-13,31,30,94,5,5,185,36,35,279,3
,13-14,29,31,92,2,4,184,31,35,276,7
,14-15,28,35,85,2,3,183,30,38,268,5
,15-16,21,22,82,2,11,174,23,33,256,5
,16-17,33,29,85,6,4,176,39,33,261,6
,17-18,27,36,81,7,14,169,34,50,250,7
,18-19,30,29,79,9,29,149,39,58,228,0
,19-20,13,36,56,3,29,126,16,65,182,3
,20-21,9,13,52,4,28,100,13,41,152,0
,21-22,2,19,35,1,18,82,3,37,117,0
,22-23,0,12,24,1,12,71,1,24,95,0
,23-24,0,4,19,1,11,61,1,15,80,0
,合　計,357,347,-,201,207,-,558,554,-,40
,,,,,,,,,,,
,総駐車時間,1117:01,1117:01,1117:01,2645:11,2645:11,2645:11,3762:12,3762:12,3762:12,
,平均駐車時間,3:18,3:18,3:18,14:23,14:23,14:23,7:12,7:12,7:12,
,回転率,0.54,0.54,0.54,0,0,0,0.84,0.84,0.84,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
