0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月05日(火),2023年12月05日(火),2023年12月05日(火),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03,印字時刻 2026/03/28 20:03
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,4,34,1,2,112,3,6,146,0
,01-02,0,0,35,0,1,111,0,1,146,0
,02-03,0,0,35,0,0,111,0,0,146,0
,03-04,0,0,35,0,0,111,0,0,146,0
,04-05,0,0,35,2,0,113,2,0,148,0
,05-06,0,0,35,9,0,122,9,0,157,0
,06-07,7,2,40,28,1,149,35,3,189,0
,07-08,14,7,47,39,13,176,53,20,223,0
,08-09,43,18,71,110,23,261,153,41,332,0
,09-10,130,12,188,39,15,286,169,27,474,5
,10-11,207,80,313,13,11,288,220,91,601,12
,11-12,224,194,350,15,10,293,239,204,643,36
,12-13,226,218,355,9,16,286,235,234,641,49
,13-14,199,215,339,9,7,288,208,222,627,59
,14-15,221,201,361,7,8,286,228,209,647,58
,15-16,194,236,319,13,9,290,207,245,609,61
,16-17,195,245,264,8,19,280,203,264,544,53
,17-18,220,202,283,19,43,257,239,245,540,38
,18-19,197,202,283,13,72,199,210,274,482,35
,19-20,92,205,173,10,43,165,102,248,338,33
,20-21,14,91,91,5,30,143,19,121,234,0
,21-22,6,42,54,5,13,132,11,55,186,0
,22-23,4,21,37,3,7,127,7,28,164,0
,23-24,2,6,33,1,5,123,3,11,156,0
,合　計,2197,2201,-,358,348,-,2555,2549,-,439
,,,,,,,,,,,
,総駐車時間,3323:06,3323:06,3323:06,5514:19,5514:19,5514:19,8837:25,8837:25,8837:25,
,平均駐車時間,1:30,1:30,1:30,15:37,15:37,15:37,3:27,3:27,3:27,
,回転率,2.23,2.23,2.23,0,0,0,2.59,2.59,2.59,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
