0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月20日(水),2023年12月20日(水),2023年12月20日(水),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:20,印字時刻 2026/03/28 20:20,印字時刻 2026/03/28 20:20
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,12,1,0,216,1,0,228,0
,01-02,0,0,12,0,0,216,0,0,228,0
,02-03,0,0,12,0,0,216,0,0,228,0
,03-04,0,0,12,0,0,216,0,0,228,0
,04-05,0,0,12,0,0,216,0,0,228,0
,05-06,0,0,12,2,1,217,2,1,229,0
,06-07,0,0,12,11,2,225,11,2,237,0
,07-08,2,0,14,29,8,248,31,8,262,0
,08-09,9,1,22,150,18,379,159,19,401,0
,09-10,15,10,26,49,36,392,64,46,418,0
,10-11,21,11,38,16,36,372,37,47,410,0
,11-12,14,21,30,17,22,367,31,43,397,0
,12-13,8,13,25,19,33,353,27,46,378,0
,13-14,12,10,26,15,20,348,27,30,374,0
,14-15,8,11,24,23,15,356,31,26,380,0
,15-16,7,10,21,26,18,363,33,28,384,0
,16-17,3,7,17,31,26,369,34,33,386,0
,17-18,8,6,18,39,49,361,47,55,379,0
,18-19,5,5,19,32,62,330,37,67,349,0
,19-20,3,5,17,11,47,293,14,52,310,0
,20-21,2,4,15,3,48,248,5,52,263,0
,21-22,0,0,15,2,21,230,2,21,245,0
,22-23,2,2,15,2,12,220,4,14,235,0
,23-24,0,2,13,0,5,214,0,7,227,0
,合　計,119,118,-,478,479,-,597,597,-,0
,,,,,,,,,,,
,総駐車時間,115:24,115:24,115:24,6585:05,6585:05,6585:05,6700:29,6700:29,6700:29,
,平均駐車時間,0:59,0:59,0:59,13:52,13:52,13:52,11:18,11:18,11:18,
,回転率,0.91,0.91,0.91,0.85,0.85,0.85,0.86,0.86,0.86,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
