0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月22日(金),2023年12月22日(金),2023年12月22日(金),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:22,印字時刻 2026/03/28 20:22,印字時刻 2026/03/28 20:22
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,5,0,1,3,115,2,8,115,0
,01-02,2,3,0,0,2,113,2,5,113,0
,02-03,1,1,0,0,1,112,1,2,112,0
,03-04,1,0,0,2,2,112,3,2,112,0
,04-05,0,0,0,3,0,115,3,0,115,0
,05-06,0,0,0,9,0,124,9,0,124,0
,06-07,6,2,2,15,2,137,21,4,139,0
,07-08,16,4,13,36,12,161,52,16,174,0
,08-09,39,13,39,95,21,233,134,34,272,3
,09-10,128,13,151,40,22,253,168,35,404,3
,10-11,288,99,344,14,7,260,302,106,604,25
,11-12,261,247,358,12,10,262,273,257,620,46
,12-13,248,278,330,13,19,257,261,297,587,73
,13-14,268,260,337,9,12,254,277,272,591,57
,14-15,224,259,305,6,6,253,230,265,558,53
,15-16,243,239,305,13,9,257,256,248,562,57
,16-17,265,261,309,17,20,255,282,281,564,61
,17-18,280,270,317,17,43,228,297,313,545,51
,18-19,325,268,375,13,51,190,338,319,565,41
,19-20,171,302,246,14,25,179,185,327,425,51
,20-21,23,142,128,5,26,159,28,168,287,0
,21-22,13,65,74,3,16,147,16,81,221,0
,22-23,4,33,46,1,15,133,5,48,179,0
,23-24,4,26,24,3,9,125,7,35,149,0
,合　計,2811,2790,-,341,333,-,3152,3123,-,521
,,,,,,,,,,,
,総駐車時間,3910:29,3910:29,3910:29,4632:52,4632:52,4632:52,8543:21,8543:21,8543:21,
,平均駐車時間,1:24,1:24,1:24,14:29,14:29,14:29,2:45,2:45,2:45,
,回転率,2.82,2.82,2.82,0,0,0,3.15,3.15,3.15,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
