0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月24日(日),2023年12月24日(日),2023年12月24日(日),,,,,,,,
,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,駐車場＝北1駐車場,印字時刻 2026/03/28 20:25,印字時刻 2026/03/28 20:25,印字時刻 2026/03/28 20:25
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,2,7,10,0,4,59,2,11,69,0
,01-02,0,0,10,0,0,59,0,0,69,0
,02-03,0,1,9,1,0,60,1,1,69,0
,03-04,0,0,9,0,0,60,0,0,69,0
,04-05,0,0,9,1,0,61,1,0,70,0
,05-06,4,0,13,3,1,63,7,1,76,0
,06-07,1,0,14,2,0,65,3,0,79,0
,07-08,5,2,18,4,3,66,9,5,84,0
,08-09,18,2,32,1,1,66,19,3,98,0
,09-10,36,3,66,2,1,67,38,4,133,0
,10-11,97,19,144,4,5,66,101,24,210,2
,11-12,75,53,167,3,1,68,78,54,235,6
,12-13,73,69,170,2,2,68,75,71,238,6
,13-14,64,83,152,3,0,71,67,83,223,16
,14-15,59,67,146,3,1,73,62,68,219,12
,15-16,66,71,138,2,4,71,68,75,209,12
,16-17,37,66,112,0,1,70,37,67,182,11
,17-18,23,46,86,2,2,70,25,48,156,8
,18-19,9,29,66,1,4,67,10,33,133,3
,19-20,2,23,42,3,2,68,5,25,110,1
,20-21,2,13,31,1,2,67,3,15,98,0
,21-22,0,10,22,0,3,64,0,13,86,0
,22-23,1,11,11,0,4,60,1,15,71,0
,23-24,0,5,6,3,2,61,3,7,67,0
,合　計,574,580,-,41,43,-,615,623,-,77
,,,,,,,,,,,
,総駐車時間,1595:57,1595:57,1595:57,1725:11,1725:11,1725:11,3321:08,3321:08,3321:08,
,平均駐車時間,2:46,2:46,2:46,29:45,29:45,29:45,5:13,5:13,5:13,
,回転率,0.92,0.92,0.92,0,0,0,1.02,1.02,1.02,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
