0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月06日(水),2023年12月06日(水),2023年12月06日(水),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:05,印字時刻 2026/03/28 20:05,印字時刻 2026/03/28 20:05
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,21,0,3,21,0
,01-02,0,0,0,0,0,21,0,0,21,0
,02-03,0,0,0,0,0,21,0,0,21,0
,03-04,0,0,0,1,0,22,1,0,22,0
,04-05,0,0,0,2,0,24,2,0,24,0
,05-06,0,0,0,7,0,31,7,0,31,0
,06-07,0,0,0,35,0,64,35,0,64,0
,07-08,27,23,4,34,4,96,61,27,100,0
,08-09,7,7,2,29,4,121,36,11,123,0
,09-10,7,3,7,8,4,125,15,7,132,0
,10-11,11,6,12,5,1,129,16,7,141,0
,11-12,8,12,8,4,1,132,12,13,140,0
,12-13,6,2,13,2,2,132,8,4,145,0
,13-14,7,5,14,3,5,130,10,10,144,0
,14-15,12,5,21,3,4,129,15,9,150,0
,15-16,26,15,32,1,2,128,27,17,160,0
,16-17,10,13,31,2,11,119,12,24,150,0
,17-18,7,10,28,1,13,107,8,23,135,0
,18-19,9,18,17,5,30,81,14,48,98,0
,19-20,0,17,0,3,27,58,3,44,58,0
,20-21,0,0,0,1,21,38,1,21,38,0
,21-22,0,1,0,1,9,30,1,10,30,0
,22-23,0,0,0,0,3,27,0,3,27,0
,23-24,0,0,0,0,2,25,0,2,25,0
,合　計,137,137,-,147,146,-,284,283,-,0
,,,,,,,,,,,
,総駐車時間,182:03,182:03,182:03,1606:43,1606:43,1606:43,1788:46,1788:46,1788:46,
,平均駐車時間,1:24,1:24,1:24,11:00,11:00,11:00,6:29,6:29,6:29,
,回転率,3.82,3.82,3.82,0.67,0.67,0.67,1.1,1.1,1.1,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
