0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月10日(日),2023年12月10日(日),2023年12月10日(日),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:10,印字時刻 2026/03/28 20:10,印字時刻 2026/03/28 20:10
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,3,16,0,3,16,0
,01-02,0,0,0,0,0,16,0,0,16,0
,02-03,0,0,0,0,0,16,0,0,16,0
,03-04,0,0,0,1,0,17,1,0,17,0
,04-05,0,0,0,0,0,17,0,0,17,0
,05-06,0,0,0,1,0,18,1,0,18,0
,06-07,0,0,0,2,1,19,2,1,19,0
,07-08,2,1,1,1,0,20,3,1,21,0
,08-09,6,2,4,0,0,20,6,2,24,0
,09-10,28,3,29,2,1,21,30,4,50,0
,10-11,29,23,35,1,0,22,30,23,57,0
,11-12,20,25,28,0,0,22,20,25,50,0
,12-13,18,24,24,1,0,23,19,24,47,0
,13-14,32,21,34,0,0,23,32,21,57,0
,14-15,27,27,37,1,3,21,28,30,58,0
,15-16,19,30,26,1,1,21,20,31,47,0
,16-17,15,27,13,0,0,21,15,27,34,0
,17-18,5,14,5,1,0,22,6,14,27,0
,18-19,2,6,0,0,0,22,2,6,22,0
,19-20,2,2,0,1,1,22,3,3,22,0
,20-21,1,0,1,1,2,21,2,2,22,0
,21-22,0,1,0,0,1,20,0,2,20,0
,22-23,0,0,0,0,1,19,0,1,19,0
,23-24,0,0,0,0,0,19,0,0,19,0
,合　計,206,206,-,14,14,-,220,220,-,0
,,,,,,,,,,,
,総駐車時間,246:57,246:57,246:57,656:59,656:59,656:59,903:56,903:56,903:56,
,平均駐車時間,1:03,1:03,1:03,31:17,31:17,31:17,3:30,3:30,3:30,
,回転率,6.97,6.97,6.97,0.1,0.1,0.1,1.03,1.03,1.03,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
