0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月02日(土),2023年12月02日(土),2023年12月02日(土),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:01,印字時刻 2026/03/28 20:01,印字時刻 2026/03/28 20:01
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,0,0,2,19,0,3,19,0
,01-02,0,0,0,0,0,19,0,0,19,0
,02-03,0,0,0,0,0,19,0,0,19,0
,03-04,0,0,0,1,0,20,1,0,20,0
,04-05,0,0,0,0,1,19,0,1,19,0
,05-06,0,0,0,2,0,21,2,0,21,0
,06-07,0,0,0,5,0,26,5,0,26,0
,07-08,0,0,0,2,1,27,2,1,27,0
,08-09,4,0,3,2,3,26,6,3,29,0
,09-10,15,4,13,1,1,26,16,5,39,0
,10-11,35,18,31,3,0,29,38,18,60,0
,11-12,30,27,34,2,1,30,32,28,64,0
,12-13,16,32,18,1,0,31,17,32,49,0
,13-14,37,15,40,2,0,33,39,15,73,0
,14-15,19,23,36,2,2,33,21,25,69,0
,15-16,28,33,32,0,1,32,28,34,64,0
,16-17,11,29,14,0,4,28,11,33,42,0
,17-18,14,18,9,0,2,26,14,20,35,0
,18-19,1,6,4,1,5,22,2,11,26,0
,19-20,1,2,3,0,1,21,1,3,24,0
,20-21,1,1,3,1,2,20,2,3,23,0
,21-22,1,4,0,0,0,20,1,4,20,0
,22-23,0,0,0,0,1,19,0,1,19,0
,23-24,0,0,0,0,1,18,0,1,18,0
,合　計,213,213,-,25,28,-,238,241,-,0
,,,,,,,,,,,
,総駐車時間,243:11,243:11,243:11,385:17,385:17,385:17,628:28,628:28,628:28,
,平均駐車時間,1:07,1:07,1:07,14:49,14:49,14:49,2:34,2:34,2:34,
,回転率,6.44,6.44,6.44,0.12,0.12,0.12,0.98,0.98,0.98,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
