0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月18日(月),2023年12月18日(月),2023年12月18日(月),,,,,,,,
,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,駐車場＝北2駐車場,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18,印字時刻 2026/03/28 20:18
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,0,0,1,15,0,1,15,0
,01-02,0,0,0,0,0,15,0,0,15,0
,02-03,0,0,0,0,0,15,0,0,15,0
,03-04,0,0,0,0,0,15,0,0,15,0
,04-05,0,0,0,4,0,19,4,0,19,0
,05-06,0,0,0,10,0,28,10,0,28,0
,06-07,1,1,0,37,1,62,38,2,62,0
,07-08,17,13,4,36,2,99,53,15,103,0
,08-09,9,10,2,29,2,126,38,12,128,0
,09-10,4,3,3,8,2,132,12,5,135,0
,10-11,1,2,2,5,3,133,6,5,135,0
,11-12,0,2,0,1,1,134,1,3,134,0
,12-13,4,1,3,5,1,138,9,2,141,0
,13-14,1,3,1,2,1,139,3,4,140,0
,14-15,4,3,2,7,2,144,11,5,146,0
,15-16,4,5,1,1,2,143,5,7,144,0
,16-17,2,2,1,2,14,131,4,16,132,0
,17-18,2,3,0,2,20,113,4,23,113,0
,18-19,2,3,0,4,30,88,6,33,88,0
,19-20,0,0,0,0,36,54,0,36,54,0
,20-21,2,1,0,2,12,41,4,13,41,0
,21-22,0,0,0,2,11,32,2,11,32,0
,22-23,0,0,0,0,5,27,0,5,27,0
,23-24,0,0,0,0,3,24,0,3,24,0
,合　計,53,52,-,157,149,-,210,201,-,0
,,,,,,,,,,,
,総駐車時間,31:39,31:39,31:39,1757:47,1757:47,1757:47,1789:26,1789:26,1789:26,
,平均駐車時間,0:40,0:40,0:40,11:53,11:53,11:53,9:08,9:08,9:08,
,回転率,1.41,1.41,1.41,0.68,0.68,0.68,0.78,0.78,0.78,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
