0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月10日(日),2023年12月10日(日),2023年12月10日(日),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:09,印字時刻 2026/03/28 20:09,印字時刻 2026/03/28 20:09
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,1,2,14,0,0,228,1,2,242,0
,01-02,0,0,14,1,1,228,1,1,242,0
,02-03,0,0,14,0,0,228,0,0,242,0
,03-04,0,0,14,0,0,228,0,0,242,0
,04-05,0,0,14,0,0,228,0,0,242,0
,05-06,0,0,14,1,1,228,1,1,242,0
,06-07,0,0,14,0,1,228,0,1,242,0
,07-08,1,1,14,1,1,227,2,2,241,0
,08-09,2,0,15,8,2,232,10,2,247,0
,09-10,10,5,21,12,4,241,22,9,262,0
,10-11,4,2,23,7,3,245,11,5,268,0
,11-12,4,2,25,5,5,245,9,7,270,0
,12-13,9,8,26,5,6,244,14,14,270,0
,13-14,10,10,26,3,2,245,13,12,271,0
,14-15,14,6,34,2,4,243,16,10,277,0
,15-16,10,4,39,5,5,243,15,9,282,0
,16-17,2,10,32,9,1,251,11,11,283,0
,17-18,4,14,22,3,3,252,7,17,274,0
,18-19,3,7,18,3,14,240,6,21,258,0
,19-20,2,6,14,3,9,234,5,15,248,0
,20-21,1,1,14,1,8,227,2,9,241,0
,21-22,0,2,12,2,1,229,2,3,241,0
,22-23,0,0,12,1,0,229,1,0,241,0
,23-24,1,1,12,0,1,228,1,2,240,0
,合　計,78,81,-,72,72,-,150,153,-,0
,,,,,,,,,,,
,総駐車時間,172:42,172:42,172:42,2740:46,2740:46,2740:46,2913:28,2913:28,2913:28,
,平均駐車時間,2:11,2:11,2:11,29:09,29:09,29:09,16:50,16:50,16:50,
,回転率,0.61,0.61,0.61,0.17,0.17,0.17,0.25,0.25,0.25,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
