0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月20日(水),2023年12月20日(水),2023年12月20日(水),,,,,,,,
,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,駐車場＝北3駐車場,印字時刻 2026/03/28 20:21,印字時刻 2026/03/28 20:21,印字時刻 2026/03/28 20:21
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,1,3,0,0,14,0,1,17,0
,01-02,0,0,3,0,0,14,0,0,17,0
,02-03,0,0,3,1,0,15,1,0,18,0
,03-04,0,0,3,1,0,16,1,0,19,0
,04-05,0,0,3,5,0,21,5,0,24,0
,05-06,0,0,3,3,0,24,3,0,27,0
,06-07,0,0,3,6,1,29,6,1,32,0
,07-08,1,0,4,21,2,47,22,2,51,0
,08-09,4,1,6,74,8,114,78,9,120,0
,09-10,29,2,26,11,4,121,40,6,147,0
,10-11,12,15,32,3,2,123,15,17,155,0
,11-12,4,15,21,4,1,125,8,16,146,0
,12-13,4,11,13,4,7,122,8,18,135,0
,13-14,4,6,11,3,9,116,7,15,127,0
,14-15,9,6,14,5,9,111,14,15,125,0
,15-16,7,10,11,2,11,103,9,21,114,0
,16-17,4,8,7,3,11,94,7,19,101,0
,17-18,3,5,5,3,43,55,6,48,60,0
,18-19,3,2,6,1,15,41,4,17,47,0
,19-20,0,1,5,3,17,27,3,18,32,0
,20-21,1,3,3,2,7,22,3,10,25,0
,21-22,0,1,2,1,6,17,1,7,19,0
,22-23,1,1,2,0,1,16,1,2,18,0
,23-24,0,0,2,0,0,16,0,0,18,0
,合　計,86,88,-,156,154,-,242,242,-,0
,,,,,,,,,,,
,総駐車時間,157:56,157:56,157:56,1684:36,1684:36,1684:36,1842:32,1842:32,1842:32,
,平均駐車時間,1:45,1:45,1:45,10:52,10:52,10:52,7:31,7:31,7:31,
,回転率,1.43,1.43,1.43,1.2,1.2,1.2,1.28,1.28,1.28,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
