0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月15日(金),2023年12月15日(金),2023年12月15日(金),,,,,,,,
,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,駐車場＝南3駐車場,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15,印字時刻 2026/03/28 20:15
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,0,0,11,0,2,209,0,2,220,0
,01-02,1,1,11,1,0,210,2,1,221,0
,02-03,0,0,11,0,0,210,0,0,221,0
,03-04,0,0,11,1,1,210,1,1,221,0
,04-05,0,0,11,1,0,211,1,0,222,0
,05-06,0,0,11,0,1,210,0,1,221,0
,06-07,0,0,11,9,0,219,9,0,230,0
,07-08,0,0,11,39,5,251,39,5,262,0
,08-09,23,4,28,145,10,386,168,14,414,0
,09-10,41,11,61,64,55,398,105,66,459,0
,10-11,35,46,50,22,36,384,57,82,434,0
,11-12,15,32,32,14,22,375,29,54,407,0
,12-13,20,24,28,23,28,371,43,52,399,0
,13-14,36,19,46,30,27,371,66,46,417,0
,14-15,33,32,47,29,18,385,62,50,432,0
,15-16,8,26,27,22,22,384,30,48,411,0
,16-17,16,16,29,37,26,394,53,42,423,0
,17-18,11,11,27,34,52,377,45,63,404,0
,18-19,33,24,38,26,62,343,59,86,381,0
,19-20,4,13,28,18,44,315,22,57,343,0
,20-21,1,7,23,6,39,282,7,46,305,0
,21-22,3,8,17,0,28,254,3,36,271,0
,22-23,0,1,16,0,9,245,0,10,261,0
,23-24,1,4,13,1,7,239,2,11,252,0
,合　計,281,279,-,522,494,-,803,773,-,0
,,,,,,,,,,,
,総駐車時間,295:38,295:38,295:38,5730:55,5730:55,5730:55,6026:33,6026:33,6026:33,
,平均駐車時間,1:03,1:03,1:03,11:36,11:36,11:36,7:47,7:47,7:47,
,回転率,2.18,2.18,2.18,0.88,0.88,0.88,1.12,1.12,1.12,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
