0,1,2,3,4,5,6,7,8,9,10,11
,,,,,,,,,,,
,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報,時間帯別入出庫日報
,,,,,,,,,,,
,2023年12月23日(土),2023年12月23日(土),2023年12月23日(土),,,,,,,,
,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,駐車場＝南1駐車場,印字時刻 2026/03/28 20:23,印字時刻 2026/03/28 20:23,印字時刻 2026/03/28 20:23
,,一般,一般,一般,定期,定期,定期,合計,合計,合計,事前精算  利用台数
,,入庫,出庫,在庫,入庫,出庫,在庫,入庫,出庫,在庫,事前精算  利用台数
,00-01,4,11,16,0,7,118,4,18,134,0
,01-02,1,1,16,0,0,118,1,1,134,0
,02-03,0,0,16,0,0,118,0,0,134,0
,03-04,0,0,16,0,0,118,0,0,134,0
,04-05,1,0,17,3,2,119,4,2,136,0
,05-06,5,3,19,1,0,120,6,3,139,0
,06-07,3,4,18,3,1,122,6,5,140,0
,07-08,13,1,29,9,3,128,22,4,157,0
,08-09,35,18,47,9,4,132,44,22,179,0
,09-10,206,16,228,23,3,153,229,19,381,6
,10-11,440,166,508,6,4,156,446,170,664,24
,11-12,404,342,570,3,5,153,407,347,723,67
,12-13,385,379,582,4,2,155,389,381,737,66
,13-14,380,395,566,3,3,155,383,398,721,101
,14-15,435,392,601,0,5,150,435,397,751,74
,15-16,394,437,570,4,6,148,398,443,718,111
,16-17,399,428,537,9,1,156,408,429,693,112
,17-18,339,421,452,4,7,153,343,428,605,102
,18-19,268,353,370,4,13,143,272,366,513,80
,19-20,135,318,196,1,9,136,136,327,332,57
,20-21,20,124,82,2,12,126,22,136,208,0
,21-22,9,40,51,1,6,121,10,46,172,0
,22-23,9,27,32,1,7,115,10,34,147,0
,23-24,1,11,22,1,2,114,2,13,136,0
,合　計,3886,3887,-,91,102,-,3977,3989,-,800
,,,,,,,,,,,
,総駐車時間,5602:36,5602:36,5602:36,1430:21,1430:21,1430:21,7032:57,7032:57,7032:57,
,平均駐車時間,1:27,1:27,1:27,14:54,14:54,14:54,1:46,1:46,1:46,
,回転率,3.92,3.92,3.92,0,0,0,4.01,4.01,4.01,
,,,,,,,,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】,【一般財団法人 つくば都市交通センター】
